curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-12-29 00:07:45,190,1185.9894736842105,225338,0.0051630107980025,56,3046.910714285714,170627,0.0184380880423954,0,60.4,62.6,7.2,14.8,142.0,419.4,0.094,0.21,6.0,11722.6,30.0,-95.33333333333331,17.513333333333332
2025-12-29 00:07:46,241,955.8423236514524,230358,0.0041956021083341,43,3081.5813953488373,132508,0.0241383009178693,0,62.4,55.4,7.8,13.2,134.0,454.6,0.098,0.206,6.0,11799.0,30.0,-95.33333333333331,17.47
2025-12-29 00:07:47,190,1167.6947368421052,221862,0.0052011941608629,83,1562.3253012048192,129673,0.0119763483484107,0,64.8,59.0,7.0,15.4,136.6,418.0,0.09,0.24,6.0,12353.8,30.0,-95.0,20.166666666666668
2025-12-29 00:07:48,182,1214.741758241758,221083,0.0055242475572523,89,1364.1460674157304,121409,0.0115222261193093,0,65.6,50.8,8.0,13.6,132.2,462.2,0.108,0.204,6.0,11951.8,30.0,-95.66666666666669,17.346666666666668
2025-12-29 00:07:49,172,1209.4767441860463,208030,0.0057829063992167,86,1449.3720930232555,124646,0.0114841516627821,0,64.8,59.0,7.0,15.4,136.6,418.0,0.09,0.24,6.0,12353.8,30.0,-95.0,20.166666666666668
2025-12-29 00:07:50,173,1210.0115606936415,209332,0.005793936679818,48,2554.0625,122595,0.021104872226715,0,67.4,59.4,7.4,15.2,135.4,426.0,0.098,0.2559999999999999,6.0,12247.6,30.0,-95.33333333333331,20.413333333333338
2025-12-29 00:07:51,172,1218.203488372093,209531,0.0057950172313424,83,1789.2409638554218,148507,0.0118775913514286,0,66.4,54.0,7.8,13.4,128.4,429.8,0.09,0.178,6.0,11918.0,30.0,-95.66666666666669,17.446666666666665
2025-12-29 00:07:52,170,1196.6764705882354,203435,0.0059190301334156,94,1300.3617021276596,122234,0.0106754049341729,0,65.4,62.6,8.2,14.6,142.8,415.6,0.1,0.242,6.0,11630.2,30.0,-95.66666666666669,16.5
2025-12-29 00:07:53,217,1188.3087557603687,257863,0.0045994009290422,46,1767.0652173913045,81285,0.0212507144264552,0,65.0,52.2,7.6,13.6,124.4,397.0,0.088,0.2239999999999999,6.0,11678.0,30.0,-95.0,19.686666666666667
2025-12-29 00:07:54,190,1222.6052631578948,232295,0.005257605251513,61,2595.901639344262,158350,0.0166400026102535,0,66.0,62.0,7.6,13.8,139.2,420.6,0.094,0.208,6.0,11958.0,30.0,-95.33333333333331,18.66333333333333
2025-12-29 00:07:55,192,1157.1041666666667,222164,0.0051787346601486,44,2852.2727272727275,125500,0.0221599502996964,0,62.0,56.4,7.8,13.8,135.6,408.8,0.096,0.2279999999999999,6.0,11617.4,30.0,-95.66666666666669,18.95
2025-12-29 00:07:56,173,1216.2543352601156,210412,0.0057968900382863,46,2892.521739130435,133056,0.0221959352493286,0,63.6,60.8,7.8,13.4,132.0,406.8,0.096,0.182,6.0600000000000005,11985.4,30.0,-95.66666666666669,18.49
2025-12-29 00:07:57,180,1216.6055555555556,218989,0.0055272658665974,103,1507.747572815534,155298,0.0095529810896197,0,63.2,59.8,7.8,14.2,136.8,406.4,0.096,0.1899999999999999,6.2,11754.8,30.0,-95.0,17.73
2025-12-29 00:07:58,186,1217.989247311828,226546,0.0054260864052721,103,1362.504854368932,140338,0.0099805628211752,0,62.4,56.2,8.0,13.4,130.6,402.4,0.098,0.184,6.26,11814.0,30.0,-95.0,18.896666666666665
2025-12-29 00:07:59,181,1214.8729281767955,219892,0.0055486405093366,95,1449.7684210526315,137728,0.0100950015218634,0,62.4,61.6,7.6,14.6,143.2,408.4,0.086,0.19,6.34,11831.0,30.0,-95.0,20.37
2025-12-29 00:08:00,184,1178.7391304347825,216888,0.0053856852261916,103,1464.9708737864078,150892,0.0103109600474533,0,60.4,54.8,7.6,14.0,134.2,392.0,0.092,0.198,6.26,12047.6,30.0,-95.33333333333331,18.856666666666666
2025-12-29 00:08:01,191,1238.5602094240835,236565,0.0052207227776812,100,1406.19,140619,0.0098667192459106,0,62.8,61.4,7.8,14.2,144.0,424.0,0.102,0.188,6.34,12080.4,30.0,-95.66666666666669,17.69333333333333
2025-12-29 00:08:02,202,1185.4554455445543,239462,0.0049822566532852,73,1427.109589041096,104179,0.013430069570672,0,60.2,51.2,6.8,14.2,136.0,419.6,0.092,0.1619999999999999,6.459999999999999,12512.8,30.0,-95.33333333333331,17.333333333333332
2025-12-29 00:08:03,185,1175.2648648648649,217424,0.0054336650951488,42,2534.190476190476,106436,0.0247744775953746,0,57.0,66.4,7.4,14.4,146.4,409.6,0.104,0.158,6.540000000000001,11566.6,30.0,-95.33333333333331,20.15333333333333
2025-12-29 00:08:04,217,1219.0092165898618,264525,0.0047626550296484,37,3252.135135135135,120329,0.0266883502135405,0,55.4,50.8,6.6,15.8,129.8,392.6,0.092,0.2,6.659999999999999,12097.0,30.0,-95.33333333333331,19.08666666666667
2025-12-29 00:08:05,200,1203.645,240729,0.0047524392604827,59,2707.915254237288,159767,0.0169320510605634,0,59.0,69.4,7.2,14.4,142.8,412.6,0.11,0.178,6.58,11769.6,30.0,-95.33333333333331,19.296666666666667
2025-12-29 00:08:06,202,1131.3366336633662,228530,0.0051742921961416,69,1817.144927536232,125383,0.014189360798269,0,56.8,48.4,6.4,16.4,130.8,405.6,0.086,0.2179999999999999,6.6,12253.6,30.0,-95.33333333333331,20.346666666666668
2025-12-29 00:08:07,244,956.4139344262296,233365,0.0039729388033757,86,1365.4418604651162,117428,0.0116966630137243,0,57.8,51.4,6.4,16.4,127.4,414.6,0.086,0.224,6.4,12264.4,30.0,-95.33333333333331,19.536666666666665
2025-12-29 00:08:08,207,1199.7342995169083,248345,0.0049817585138882,89,1080.5168539325844,96166,0.0110202371404412,0,59.0,66.0,6.6,14.2,129.8,415.8,0.11,0.184,6.24,11953.8,30.0,-95.0,20.536666666666665
2025-12-29 00:08:09,257,870.4747081712062,223712,0.0038902063777938,96,1152.4479166666667,110635,0.0104189688960711,0,59.6,51.0,7.2,16.8,125.6,458.4,0.106,0.226,6.4,11956.4,30.0,-95.33333333333331,18.776666666666667
2025-12-29 00:08:10,212,1111.561320754717,235651,0.0045565985283761,89,1221.4719101123596,108711,0.0117198188653152,0,58.2,63.6,6.6,14.4,121.4,422.4,0.106,0.19,6.24,11875.4,30.0,-95.66666666666669,20.776666666666667
2025-12-29 00:08:11,185,1179.3567567567568,218181,0.0053906595384752,40,2440.675,97627,0.0245756268501281,0,59.8,56.2,7.2,16.0,114.8,436.8,0.102,0.206,6.2,11798.2,30.0,-95.33333333333331,20.726666666666667
2025-12-29 00:08:12,200,1182.73,236546,0.0050580894947052,38,2222.6052631578946,84459,0.0255261596880461,0,60.6,60.2,7.0,13.6,107.8,435.6,0.106,0.17,6.04,12579.6,30.0,-95.33333333333331,19.293333333333333
2025-12-29 00:08:13,206,1205.5436893203882,248342,0.004836393791495,46,3109.804347826087,143051,0.0228463255840799,0,59.8,56.2,7.2,16.0,114.8,436.8,0.102,0.206,6.2,11798.2,30.0,-95.33333333333331,20.726666666666667
2025-12-29 00:08:14,178,1220.5,217249,0.0055481182055526,47,2716.8936170212764,127694,0.021351230905411,0,58.8,61.6,7.6,14.6,130.2,452.0,0.1099999999999999,0.1679999999999999,6.0,11851.8,30.0,-95.0,17.953333333333333
2025-12-29 00:08:15,222,1210.662162162162,268767,0.0045579725557619,41,2114.292682926829,86686,0.0240534631217398,0,59.6,56.4,7.0,13.4,109.0,422.0,0.092,0.136,6.0600000000000005,12259.2,30.0,-95.33333333333331,19.85333333333333
2025-12-29 00:08:16,195,1248.0153846153846,243363,0.0051409648014948,7,1943.142857142857,13602,0.0913371699196951,1,61.6,61.8,7.6,14.2,116.0,465.4,0.1139999999999999,0.166,6.0,12166.6,30.0,-95.66666666666669,20.12666666666667
2025-12-29 00:08:17,184,1202.4130434782608,221244,0.0054003635178441,27,1445.7037037037037,39034,0.0421096660472728,1,61.2,53.0,6.8,12.0,87.0,417.0,0.096,0.098,6.0600000000000005,12173.6,30.0,-95.33333333333331,21.406666666666663
2025-12-29 00:08:18,186,1197.967741935484,222822,0.0053656024317587,11,2344.454545454545,25789,0.1079166369004683,1,61.6,60.2,7.0,13.4,102.6,452.4,0.106,0.12,6.0,12124.8,30.0,-95.0,19.39
2025-12-29 00:08:19,171,1201.8713450292398,205520,0.0058555379945632,9,1562.111111111111,14059,0.0887773301866319,1,61.6,45.8,7.0,12.0,70.2,413.4,0.11,0.09,6.1,11993.8,30.0,-95.66666666666669,17.983333333333334
2025-12-29 00:08:20,184,1176.766304347826,216525,0.0057212334612141,9,2722.777777777778,24505,0.1305587821536594,1,61.6,56.0,6.4,12.0,82.6,420.6,0.098,0.06,6.2,12647.2,30.0,-96.0,20.08333333333333
2025-12-29 00:08:21,176,1229.221590909091,216343,0.005457886240699,14,2078.5,29099,0.0720920733043125,1,62.6,45.4,6.4,11.8,53.8,413.0,0.104,0.06,6.36,11871.0,30.0,-96.0,20.39333333333333
2025-12-29 00:08:22,247,1017.825910931174,251403,0.0041311173303889,26,1564.3461538461538,40673,0.0393741864424485,1,61.2,46.6,6.2,12.8,69.0,408.2,0.098,0.1,6.4,12399.2,30.0,-95.33333333333331,19.92
2025-12-29 00:08:23,266,882.6541353383459,234786,0.0037609661432137,4,1821.5,7286,0.1989694833755493,1,67.4,43.2,6.6,12.4,47.4,428.8,0.106,0.074,6.56,11993.8,30.0,-95.66666666666669,19.18
2025-12-29 00:08:24,258,902.2984496124031,232793,0.0038735191951426,19,1493.8947368421052,28384,0.0627941081398411,1,67.2,34.6,6.4,12.4,37.2,427.8,0.1,0.072,6.459999999999999,12214.2,30.0,-96.0,17.336666666666666
2025-12-29 00:08:25,264,898.5340909090909,237213,0.0037877577723878,5,1977.6,9888,0.1760360240936279,1,67.4,37.0,6.8,12.2,27.2,432.2,0.1119999999999999,0.0699999999999999,6.5,12003.6,30.0,-96.33333333333331,19.886666666666667
2025-12-29 00:08:26,256,1007.109375,257820,0.0039032967761158,16,980.125,15682,0.0577421188354492,1,64.6,25.8,6.4,12.0,21.4,404.0,0.096,0.066,6.659999999999999,11681.8,30.0,-96.0,20.24333333333333
2025-12-29 00:08:27,185,1195.1945945945945,221111,0.005409794884759,1,2164.0,2164,0.4760749340057373,1,66.8,37.8,7.0,12.2,26.2,442.2,0.0999999999999999,0.048,6.8,12222.8,30.0,-95.66666666666669,20.14333333333333
2025-12-29 00:08:28,202,1181.7128712871288,238706,0.0049479999164543,10,1788.4,17884,0.1599081993103027,1,65.6,19.0,7.0,12.4,13.0,425.2,0.11,0.066,6.94,11878.0,30.0,-95.33333333333331,19.58666666666667
2025-12-29 00:08:29,188,1165.898936170213,219189,0.0053193036546098,27,1209.4444444444443,32655,0.0423678203865333,1,66.8,38.8,7.4,13.2,29.6,460.4,0.1,0.092,7.159999999999999,12497.6,30.0,-96.33333333333331,19.793333333333333
2025-12-29 00:08:30,198,1169.9242424242425,231645,0.0050485001669989,103,1403.776699029126,144589,0.009753252696065,1,67.8,16.2,7.2,12.8,13.4,429.2,0.106,0.106,7.080000000000001,11942.4,30.0,-96.33333333333331,19.0
2025-12-29 00:08:31,195,1157.0974358974358,225634,0.0051311529599703,155,1129.7483870967742,175111,0.0063088970799599,1,70.2,26.6,7.4,12.4,36.2,442.2,0.102,0.108,7.080000000000001,12247.6,30.0,-95.33333333333331,20.52
2025-12-29 00:08:32,190,1155.8736842105263,219616,0.0053717475188405,506,354.37351778656125,179313,0.0019922388400956,0,65.0,48.6,7.6,15.0,92.4,435.6,0.096,0.1699999999999999,7.1,12482.2,30.0,-95.33333333333331,17.77
2025-12-29 00:08:33,182,1219.1923076923076,221893,0.0054888463282323,67,313.64179104477614,21014,0.011819462277996,0,68.8,31.0,7.4,12.4,37.6,422.4,0.108,0.108,7.220000000000001,12397.2,30.0,-96.0,19.23
2025-12-29 00:08:34,210,1206.690476190476,253405,0.004667271886553,126,338.3095238095238,42627,0.0096709690396747,0,67.4,50.8,7.2,16.0,99.2,469.4,0.094,0.19,7.3,13390.2,30.0,-95.66666666666669,19.27
2025-12-29 00:08:35,236,1187.283898305085,280199,0.0042368426161297,78,746.1666666666666,58201,0.0131789598709497,0,68.4,32.6,8.0,12.6,44.0,424.0,0.12,0.154,7.08,12930.8,30.0,-95.0,18.75333333333333
2025-12-29 00:08:36,163,1036.3496932515338,168925,0.006136461269636,55,665.6545454545454,36611,0.0175286943262273,0,63.6,48.4,7.8,16.4,104.6,451.6,0.104,0.254,7.08,12555.4,30.0,-94.66666666666669,16.96666666666667
2025-12-29 00:08:37,202,1102.970297029703,222800,0.004952846187176,61,639.3770491803278,39002,0.0156558654347404,0,68.4,32.6,8.0,12.6,44.0,424.0,0.12,0.154,7.08,12930.8,30.0,-95.0,18.75333333333333
2025-12-29 00:08:38,284,964.0915492957746,273802,0.0035257079231906,28,1244.892857142857,34857,0.0386765428951808,0,67.4,35.6,7.8,11.8,51.8,425.4,0.104,0.18,6.94,13000.8,30.0,-95.33333333333331,21.076666666666668
2025-12-29 00:08:39,199,1004.2562814070352,199847,0.0051186983309798,29,845.0689655172414,24507,0.0343477561556059,0,61.2,49.6,7.6,15.2,104.2,438.0,0.102,0.23,6.839999999999999,12145.4,30.0,-95.33333333333331,16.773333333333337
2025-12-29 00:08:40,178,1139.1573033707866,202770,0.0052808590149611,76,1494.8947368421052,113612,0.0126045534485264,0,63.0,37.2,7.4,10.2,54.4,411.8,0.104,0.148,6.840000000000001,12281.2,30.0,-94.33333333333331,18.043333333333333
2025-12-29 00:08:41,198,1170.5959595959596,231778,0.0050524244404802,86,1142.6744186046512,98270,0.0115519179854282,0,61.2,54.6,7.2,13.0,93.0,440.2,0.098,0.1599999999999999,7.040000000000001,12254.8,30.0,-94.0,19.790000000000003
2025-12-29 00:08:42,193,1172.4041450777202,226274,0.0051760512930123,38,2275.2894736842104,86461,0.0261483945344623,0,59.2,33.0,7.0,10.4,43.0,399.6,0.116,0.128,7.040000000000001,12071.2,30.0,-94.33333333333331,19.540000000000003
2025-12-29 00:08:43,196,1173.984693877551,230101,0.0051196436492764,37,2204.4864864864867,81566,0.0271444836178341,0,62.0,51.0,7.2,13.0,75.0,446.2,0.098,0.1699999999999999,7.2,12050.4,30.0,-94.66666666666669,19.476666666666667
2025-12-29 00:08:44,193,1180.9119170984457,227916,0.0054802635173105,96,1080.8125,103758,0.0104133437077204,0,59.6,38.6,6.6,10.2,54.8,398.4,0.104,0.142,7.08,12365.8,30.0,-95.0,16.596666666666668
2025-12-29 00:08:45,189,1183.2751322751324,223639,0.0049961332290891,51,1221.9411764705883,62319,0.0191150038850073,0,60.2,58.4,8.2,12.0,85.8,434.4,0.114,0.148,7.2,11640.6,30.0,-94.0,18.276666666666667
2025-12-29 00:08:46,206,1201.868932038835,247585,0.0048623686855279,60,1121.7,67302,0.0170567830403645,0,62.2,46.6,6.6,9.8,56.0,410.8,0.092,0.088,7.26,12212.6,30.0,-94.33333333333331,17.883333333333336
2025-12-29 00:08:47,189,1150.8306878306878,217507,0.0052746616343341,84,1155.2380952380952,97040,0.0121930355117434,0,63.6,64.6,7.8,11.8,92.4,453.0,0.104,0.084,7.32,12255.8,30.0,-94.33333333333331,20.700000000000003
2025-12-29 00:08:48,199,1184.3768844221106,235691,0.0050376827393344,61,2107.065573770492,128531,0.0168771626519375,0,60.4,53.4,6.8,10.2,66.4,395.4,0.1,0.062,7.38,11823.0,30.0,-95.0,18.48333333333333
2025-12-29 00:08:49,190,1237.4052631578948,235107,0.0052485428358379,45,2100.733333333333,94533,0.018831819958157,0,65.6,73.2,7.8,12.2,115.8,459.4,0.098,0.072,7.56,12502.6,30.0,-95.0,18.363333333333333
2025-12-29 00:08:50,186,1206.3440860215053,224380,0.0053892738075666,71,1031.9295774647887,73267,0.0155309018954424,0,64.0,56.4,7.0,11.8,76.6,394.4,0.088,0.096,7.540000000000001,12806.0,30.0,-94.66666666666669,19.60333333333333
2025-12-29 00:08:51,188,1194.8297872340424,224628,0.0052915748129499,52,1441.2307692307693,74944,0.0191315595920269,0,66.0,64.4,8.2,12.8,105.0,457.4,0.1,0.082,7.42,12372.8,30.0,-94.66666666666669,20.71333333333333
2025-12-29 00:08:52,188,1147.6914893617022,215766,0.0053461853494035,36,2151.833333333333,77466,0.0274737742212083,0,68.0,50.8,7.6,12.8,75.6,411.8,0.08,0.118,7.6,12977.8,30.0,-95.0,19.94666666666667
2025-12-29 00:08:53,184,1208.9891304347825,222454,0.0054132225720778,28,2419.6428571428573,67750,0.0361778991562979,0,68.0,53.2,8.2,14.0,101.2,465.6,0.092,0.114,7.52,12465.2,30.0,-95.33333333333331,19.53
2025-12-29 00:08:54,189,1196.1957671957673,226081,0.0053186719379727,42,1719.6190476190477,72224,0.0238334281103951,0,67.0,42.2,8.0,13.6,72.4,415.8,0.0819999999999999,0.152,7.62,12824.2,30.0,-95.33333333333331,19.03333333333333
2025-12-29 00:08:55,193,1178.782383419689,227505,0.0051957980338773,37,1857.3243243243244,68721,0.0276752162624049,0,65.4,38.4,7.8,13.6,81.0,399.4,0.082,0.1559999999999999,7.580000000000001,12355.8,30.0,-95.0,18.956666666666667
2025-12-29 00:08:56,188,1157.1968085106382,217553,0.0053143146190237,55,1460.0727272727272,80304,0.0174946698275479,0,70.2,40.4,8.0,13.8,89.0,457.0,0.092,0.142,7.56,12150.4,30.0,-95.33333333333331,21.06
2025-12-29 00:08:57,175,1201.0228571428572,210179,0.0056793594360351,51,1673.313725490196,85339,0.0202039830824908,0,65.8,35.2,8.0,13.4,83.8,401.6,0.09,0.1699999999999999,7.52,12249.8,30.0,-95.33333333333331,20.516666666666666
2025-12-29 00:08:58,199,1171.9698492462312,233222,0.0050413620531858,67,1336.7761194029852,89564,0.0147900439020413,0,70.0,34.6,8.0,14.2,73.0,444.8,0.092,0.172,7.359999999999999,12275.6,30.0,-95.33333333333331,20.776666666666667
2025-12-29 00:08:59,222,1157.8108108108108,257034,0.0044971307118733,30,2101.733333333333,63052,0.0328867673873901,0,66.0,39.0,8.0,13.0,80.6,422.0,0.102,0.1279999999999999,7.32,12056.8,30.0,-95.0,21.113333333333333
2025-12-29 00:09:00,196,1216.811224489796,238495,0.0053898010935102,34,1835.0882352941176,62393,0.0292326772914213,0,70.2,34.0,8.0,13.2,68.6,460.2,0.094,0.154,7.220000000000001,12639.2,30.0,-95.0,19.706666666666667
2025-12-29 00:09:01,191,1191.8010471204188,227634,0.0052253451022802,46,1397.7391304347825,64296,0.0219568014144897,0,66.0,39.0,8.0,13.0,80.6,422.0,0.102,0.1279999999999999,7.32,12056.8,30.0,-95.0,21.113333333333333
2025-12-29 00:09:02,184,1189.7989130434785,218923,0.0051219191240227,32,1825.375,58412,0.0320079699158668,0,62.0,42.8,7.8,11.8,82.2,407.2,0.098,0.094,7.06,12042.4,30.0,-95.0,20.96
2025-12-29 00:09:03,201,1177.407960199005,236659,0.00504812909596,32,1764.96875,56479,0.0285688489675521,0,65.8,38.2,8.0,12.4,64.2,453.0,0.102,0.1319999999999999,6.959999999999999,12556.8,30.0,-95.33333333333331,19.21
2025-12-29 00:09:04,269,1237.1338289962823,332789,0.0037373902629299,60,999.1666666666666,59950,0.017950165271759,0,62.4,44.2,7.8,11.2,80.4,395.0,0.096,0.0819999999999999,7.0,11889.0,30.0,-95.33333333333331,20.296666666666667
2025-12-29 00:09:05,157,1176.3949044585988,184694,0.0062675217913973,75,767.7733333333333,57583,0.0125550651550292,0,64.4,39.0,7.6,12.2,66.2,475.4,0.096,0.136,6.819999999999999,13392.2,30.0,-95.33333333333331,19.19333333333333
2025-12-29 00:09:06,168,1209.4166666666667,203182,0.0060079651219504,75,822.92,61719,0.0135384273529052,0,62.6,46.0,8.0,11.0,73.0,393.4,0.102,0.06,6.840000000000001,11667.4,30.0,-95.0,18.250000000000004
2025-12-29 00:09:07,169,1156.0236686390533,195368,0.0058755677127273,32,1146.65625,36693,0.0322989076375961,0,62.6,45.0,8.0,11.8,65.6,462.6,0.098,0.1139999999999999,6.6800000000000015,13051.2,30.0,-95.66666666666669,18.80666666666667
2025-12-29 00:09:08,196,1125.4642857142858,220591,0.0051117952989072,137,879.1897810218978,120449,0.0073651310301175,0,65.0,49.4,8.0,10.8,64.4,401.0,0.0819999999999999,0.046,6.98,11889.8,30.0,-95.66666666666669,17.93
2025-12-29 00:09:09,207,1207.7971014492753,250014,0.0048031115877455,51,559.8627450980392,28553,0.0200589825125301,0,62.0,47.0,8.6,11.6,73.6,464.4,0.104,0.114,7.06,12548.8,30.0,-95.66666666666669,16.893333333333334
2025-12-29 00:09:10,236,1088.7245762711864,256939,0.0043195597196029,32,630.09375,20163,0.0298124030232429,0,63.8,40.2,8.2,12.2,56.2,404.0,0.08,0.108,7.039999999999999,12007.4,30.0,-95.0,18.0
2025-12-29 00:09:11,297,1081.20202020202,321117,0.0034257707371053,82,715.0243902439024,58632,0.0125487432247254,0,61.8,42.2,8.4,11.6,66.2,466.2,0.102,0.126,7.140000000000001,13257.4,30.0,-95.0,20.11666666666667
2025-12-29 00:09:12,177,760.8870056497175,134677,0.0056509998558604,75,647.2133333333334,48541,0.0131871223449707,0,67.6,33.4,8.2,13.0,48.8,431.4,0.086,0.154,6.98,12138.2,30.0,-95.33333333333331,16.706666666666667
2025-12-29 00:09:13,158,1060.253164556962,167520,0.0063217410558386,25,870.32,21758,0.0318472385406494,0,60.0,40.0,9.0,11.4,64.8,428.8,0.106,0.124,7.140000000000001,11921.4,30.0,-95.66666666666669,17.93
2025-12-29 00:09:14,203,1152.7487684729065,234008,0.0049252956371589,111,693.1621621621622,76941,0.010840521202431,0,68.8,33.8,8.0,12.8,43.8,440.0,0.0839999999999999,0.138,6.839999999999999,12050.8,30.0,-95.33333333333331,17.19
2025-12-29 00:09:15,192,1150.859375,220965,0.0052120834589004,109,744.9908256880734,81204,0.0092801654010737,0,60.2,50.6,9.0,11.2,66.4,392.2,0.106,0.094,7.139999999999999,10839.0,30.0,-94.33333333333331,17.596666666666664
2025-12-29 00:09:16,190,1178.6736842105263,223948,0.0052593206104479,83,555.289156626506,46089,0.0120242905904011,0,70.0,34.0,7.8,12.8,48.8,450.6,0.082,0.156,7.040000000000001,12523.8,30.0,-95.0,19.37666666666667
2025-12-29 00:09:17,212,1180.367924528302,250238,0.0047166977288588,86,636.8604651162791,54770,0.0115584301394085,0,62.2,42.8,8.4,12.2,64.2,404.2,0.1,0.148,7.3,11138.0,30.0,-95.33333333333331,16.80333333333333
2025-12-29 00:09:18,181,1123.5580110497235,203364,0.005527110389583,89,575.561797752809,51225,0.0115057511276073,0,67.0,26.4,7.4,13.4,47.8,450.0,0.1,0.186,6.859999999999999,12621.6,30.0,-95.33333333333331,17.383333333333336
2025-12-29 00:09:19,197,1155.4010152284263,227614,0.0051791631630834,82,737.6219512195122,60485,0.0121102565672339,0,67.4,31.4,7.2,11.4,55.0,435.6,0.094,0.124,6.8,12513.4,30.0,-94.66666666666669,20.453333333333333
2025-12-29 00:09:20,207,1147.4589371980676,237524,0.0047329278383853,77,801.4285714285714,61710,0.0118139347472748,0,61.2,43.4,8.2,11.0,62.0,395.2,0.1,0.106,6.92,10682.4,30.0,-94.66666666666669,18.666666666666668
2025-12-29 00:09:21,218,1235.8761467889908,269421,0.0045881643207795,51,787.4509803921569,40160,0.0195343961902693,0,64.8,31.0,7.4,10.4,50.6,417.8,0.094,0.09,6.859999999999999,12686.6,30.0,-95.33333333333331,18.773333333333333
2025-12-29 00:09:22,203,1137.768472906404,230967,0.0049254095613075,45,924.5777777777778,41606,0.0248231781853569,0,66.2,42.6,7.8,10.6,63.8,453.2,0.1,0.086,6.92,12120.4,30.0,-95.0,16.916666666666668
2025-12-29 00:09:23,196,1158.0510204081634,226978,0.0052065910125265,66,1462.4242424242425,96520,0.0146486181201356,0,64.8,35.2,7.6,10.4,64.2,434.0,0.104,0.0699999999999999,7.0,12879.2,30.0,-95.0,20.16333333333333
2025-12-29 00:09:24,187,1143.417112299465,213819,0.005238455247114,42,2217.404761904762,93131,0.0233859277906871,0,67.8,31.6,7.6,10.8,67.0,460.8,0.1,0.11,7.06,12185.2,30.0,-95.0,18.386666666666667
2025-12-29 00:09:25,188,1186.7340425531916,223106,0.0053188407674748,39,2259.7179487179487,88129,0.0264762059236184,0,64.8,35.2,7.6,10.4,64.2,434.0,0.104,0.0699999999999999,7.0,12879.2,30.0,-95.0,20.16333333333333
2025-12-29 00:09:26,193,1188.7979274611398,229438,0.0051787294872066,76,1185.7631578947369,90118,0.0131121999339053,0,65.8,31.8,7.6,11.2,63.4,435.4,0.106,0.096,6.959999999999999,12801.6,30.0,-95.33333333333331,19.42
2025-12-29 00:09:27,192,1182.5520833333333,227050,0.005209781229496,39,2511.25641025641,97939,0.0254084085806822,0,67.4,38.2,7.4,10.4,80.4,444.8,0.098,0.08,6.94,12088.0,30.0,-95.33333333333331,16.363333333333333
2025-12-29 00:09:28,180,1159.2944444444445,208673,0.0055568999714321,39,2176.589743589744,84887,0.0256673067043989,0,69.6,36.4,7.6,11.0,69.2,431.2,0.102,0.09,6.94,12756.6,30.0,-95.33333333333331,19.4
2025-12-29 00:09:29,191,1211.9738219895287,231487,0.0052351002917863,104,1023.7307692307692,106468,0.0098285193626697,0,68.6,41.8,7.6,10.4,89.2,458.4,0.1119999999999999,0.078,6.94,12204.8,30.0,-95.33333333333331,20.21333333333333
2025-12-29 00:09:30,199,1228.4572864321608,244463,0.0050235178003359,88,1100.840909090909,96874,0.011066658930345,0,71.8,38.4,7.6,11.4,80.6,455.4,0.106,0.112,6.8,12723.4,30.0,-95.33333333333331,18.5
2025-12-29 00:09:31,228,1216.0043859649122,277249,0.0043859251758508,48,1891.1666666666667,90776,0.0214787075916926,0,69.4,42.0,7.2,10.8,91.6,450.2,0.1119999999999999,0.098,6.94,12170.2,30.0,-95.33333333333331,19.30333333333333
2025-12-29 00:09:32,153,1182.797385620915,180968,0.0065367252998102,94,877.9255319148937,82525,0.0105135973463667,0,72.6,45.6,7.4,11.4,95.0,452.2,0.1039999999999999,0.104,6.8,12748.0,30.0,-96.0,18.363333333333333
2025-12-29 00:09:33,203,1224.0344827586207,248479,0.0049251582234951,67,1189.2686567164178,79681,0.0151541624496232,0,67.6,43.0,6.8,10.8,95.4,413.4,0.1099999999999999,0.108,6.94,11874.4,30.0,-95.66666666666669,20.32
2025-12-29 00:09:34,207,1161.8599033816424,240505,0.0049277480673674,97,1078.041237113402,104570,0.0103457637668884,0,73.4,42.2,7.2,11.8,93.0,466.0,0.104,0.152,6.74,13299.0,30.0,-95.33333333333331,20.12
2025-12-29 00:09:35,197,1175.0,231475,0.0049770301973759,77,1067.2987012987012,82182,0.0128176738689472,0,66.8,44.4,7.2,10.6,98.8,421.4,0.1119999999999999,0.096,6.76,11861.6,30.0,-95.33333333333331,19.25666666666667
2025-12-29 00:09:36,226,1249.08407079646,282293,0.0044250403885292,105,1120.161904761905,117617,0.0095525151207333,0,72.4,43.8,6.6,11.6,94.4,454.8,0.092,0.138,6.540000000000001,13538.0,30.0,-95.0,18.25333333333333
2025-12-29 00:09:37,163,1138.9631901840492,185651,0.0061314544794749,99,1005.9090909090908,99585,0.0101208277422972,0,68.4,42.6,7.6,9.8,98.2,464.0,0.132,0.072,6.760000000000001,12759.4,30.0,-95.0,18.73
