timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-12-26 00:06:44.371,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.2,20.0,7.2,8.0,26.0,474.2,0.11599999999999999,0.156,24.48,24.0,4.98,12151.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,32093.2,1.0,18.0,0.0,-1.0,-1.0,12.416,8.404,119.4,35.6,30.0,0.0,189.0,4.0,-102.33333333333333,-111.0,-140.0,-140.0,12.219999999999999,2.476666666666667,99.0,99.0,0
2025-12-26 00:06:45.421,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.6,27.6,6.6,7.2,32.6,471.4,0.088,0.11000000000000001,24.52,24.0,5.040000000000001,11721.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,26943.8,1.0,18.0,0.0,-1.0,-1.0,12.39,8.32,119.6,35.8,30.0,0.0,189.0,4.0,-101.66666666666667,-110.33333333333333,-140.0,-140.0,10.93,4.426666666666667,99.0,99.0,0
2025-12-26 00:06:46.461,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.2,20.8,7.4,8.0,27.0,461.6,0.11399999999999999,0.154,24.48,24.0,4.9799999999999995,12082.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,30657.2,1.0,18.0,0.0,-1.0,-1.0,12.437999999999999,8.356,119.4,35.4,30.0,0.0,189.0,4.0,-102.0,-110.33333333333333,-140.0,-140.0,12.363333333333335,2.8466666666666662,99.0,99.0,0
2025-12-26 00:06:47.502,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.6,26.2,6.6,7.6,30.2,464.6,0.08,0.12400000000000003,24.5,24.0,5.040000000000001,11695.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,25956.8,1.0,18.0,0.0,-1.0,-1.0,12.415999999999999,8.286,119.6,35.8,30.0,0.0,189.0,4.0,-102.0,-110.66666666666667,-140.0,-140.0,9.06,5.256666666666667,99.0,99.0,0
2025-12-26 00:06:48.535,0.0,0.0,0.0,0.0,0.0,12.0,12.0,53.0,20.0,7.6,8.2,25.0,458.0,0.118,0.152,24.5,24.0,4.9399999999999995,11895.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,27723.8,1.0,18.0,0.0,-1.0,-1.0,12.412,8.298,119.6,35.2,30.0,0.0,189.0,4.0,-102.0,-110.66666666666667,-140.0,-140.0,12.633333333333335,2.5666666666666664,99.0,99.0,0
2025-12-26 00:06:49.574,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.6,24.2,6.8,8.2,27.4,465.2,0.084,0.148,24.5,24.0,4.9,11268.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,23251.6,1.0,18.0,0.0,-1.0,-1.0,12.357999999999999,8.307999999999998,119.8,35.8,30.0,0.0,189.0,4.0,-102.0,-111.0,-140.0,-140.0,11.126666666666665,3.9166666666666665,99.0,99.0,0
2025-12-26 00:06:50.615,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.6,19.4,7.2,9.0,19.6,449.2,0.10799999999999998,0.162,24.52,24.0,4.74,11786.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,21978.2,1.0,18.0,0.0,-1.0,-1.0,12.068000000000001,8.286,119.8,35.8,30.0,0.0,189.0,4.0,-101.66666666666667,-110.33333333333333,-140.0,-140.0,11.733333333333334,2.8033333333333332,99.0,99.0,0
2025-12-26 00:06:51.653,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.0,24.2,6.8,6.8,22.0,473.8,0.088,0.11600000000000002,24.5,24.0,4.7,11122.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,20394.0,1.0,18.0,0.0,-1.0,-1.0,11.877999999999998,8.315999999999999,120.0,35.8,30.0,0.0,189.0,4.0,-102.0,-110.0,-140.0,-140.0,10.056666666666667,5.526666666666666,99.0,99.0,0
2025-12-26 00:06:52.697,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.6,21.8,7.0,7.8,20.6,433.4,0.10400000000000001,0.128,24.54,24.0,4.5600000000000005,11470.2,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,19641.6,1.0,18.0,0.0,-1.0,-1.0,11.514000000000001,8.4,120.0,35.8,30.0,0.0,189.0,4.0,-102.33333333333333,-110.33333333333333,-140.0,-140.0,9.766666666666666,3.9266666666666663,99.0,99.0,0
2025-12-26 00:06:53.740,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.6,28.2,6.8,6.2,23.0,462.4,0.09000000000000001,0.096,24.5,24.0,4.5,10747.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,20735.0,1.0,18.0,0.0,-1.0,-1.0,11.4,8.459999999999999,120.0,36.0,30.0,0.0,189.0,4.0,-102.0,-110.66666666666667,-140.0,-140.0,11.62,2.4566666666666666,99.0,99.0,0
2025-12-26 00:06:54.782,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.4,27.6,6.6,7.4,26.0,440.4,0.092,0.138,24.52,24.0,4.540000000000001,10935.0,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,21451.8,1.0,18.0,0.0,-1.0,-1.0,10.882000000000001,8.466,120.0,36.2,30.0,0.0,189.0,4.0,-102.33333333333333,-110.33333333333333,-140.0,-140.0,10.223333333333333,3.8033333333333332,99.0,99.0,0
2025-12-26 00:06:55.832,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.8,21.0,6.8,7.2,21.2,467.6,0.098,0.144,24.52,24.0,4.62,11669.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,23529.2,1.0,18.0,0.0,-1.0,-1.0,10.500000000000002,8.459999999999999,120.0,36.2,30.0,0.0,189.0,4.0,-102.33333333333333,-109.66666666666667,-140.0,-140.0,8.693333333333333,4.653333333333333,99.0,99.0,0
2025-12-26 00:06:56.870,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.6,29.2,7.0,8.0,32.2,435.8,0.10200000000000001,0.158,24.52,24.0,4.42,10778.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,23465.6,1.0,18.0,0.0,-1.0,-1.0,10.238,8.39,120.0,36.0,30.0,0.0,189.0,4.0,-102.0,-109.33333333333333,-140.0,-140.0,10.450000000000001,3.03,99.0,99.0,0
2025-12-26 00:06:57.914,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.0,25.4,6.6,7.4,30.0,492.8,0.092,0.158,24.52,24.0,4.540000000000001,11956.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,32915.8,1.0,18.0,0.0,-1.0,-1.0,9.844,8.374,120.0,36.4,30.0,0.0,189.0,4.0,-102.33333333333333,-110.0,-140.0,-140.0,9.969999999999999,3.2999999999999994,99.0,99.0,0
2025-12-26 00:06:58.957,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.4,35.2,7.0,8.8,41.0,424.6,0.10200000000000001,0.17200000000000001,24.52,24.0,4.4,11211.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,31129.0,1.0,18.0,0.0,-1.0,-1.0,9.608,8.228,120.0,36.0,30.0,0.0,189.0,4.0,-102.33333333333333,-109.33333333333333,-140.0,-140.0,9.436666666666667,3.51,99.0,99.0,0
2025-12-26 00:07:00.000,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.4,29.0,6.8,6.2,34.0,486.8,0.09000000000000001,0.11000000000000001,24.52,24.0,4.659999999999999,12163.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,38780.6,1.0,18.0,0.0,-1.0,-1.0,9.418,8.26,120.0,35.8,30.0,0.0,189.0,4.0,-102.33333333333333,-109.0,-140.0,-140.0,8.62,5.326666666666667,99.0,99.0,0
2025-12-26 00:07:01.058,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.6,35.4,7.4,9.6,43.2,433.0,0.11000000000000001,0.192,24.5,24.0,4.5200000000000005,11383.0,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,30428.2,1.0,18.0,0.0,-1.0,-1.0,9.442,8.166,120.0,35.8,30.0,0.0,189.0,4.0,-102.33333333333333,-108.66666666666667,-140.0,-140.0,9.553333333333333,3.856666666666667,99.0,99.0,0
2025-12-26 00:07:02.101,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.2,28.0,7.0,6.8,32.6,489.2,0.09,0.132,24.48,24.0,4.779999999999999,12380.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,42838.0,1.0,18.0,0.0,-1.0,-1.0,9.33,8.27,120.0,35.6,30.0,0.0,189.0,4.0,-102.33333333333333,-109.33333333333333,-140.0,-140.0,8.886666666666667,5.38,99.0,99.0,0
2025-12-26 00:07:03.142,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.4,30.0,7.4,10.0,38.0,431.4,0.10200000000000001,0.22600000000000003,24.5,24.0,4.5600000000000005,11537.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,27565.2,1.0,18.0,0.0,-1.0,-1.0,9.303999999999998,8.190000000000001,120.0,35.6,30.0,0.0,189.0,4.0,-102.66666666666667,-109.66666666666667,-140.0,-140.0,9.040000000000001,3.0500000000000003,99.0,99.0,0
2025-12-26 00:07:04.184,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.8,27.4,7.2,8.2,32.8,481.2,0.094,0.164,24.46,24.0,4.68,12513.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,38249.6,1.0,18.0,0.0,-1.0,-1.0,9.154,8.364,120.0,35.6,30.0,0.0,189.0,4.0,-103.0,-109.66666666666667,-140.0,-140.0,8.983333333333333,3.223333333333333,99.0,99.0,0
2025-12-26 00:07:05.227,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.4,33.6,7.4,9.4,38.4,457.2,0.10400000000000001,0.196,24.5,24.0,4.54,11999.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,28859.4,1.0,18.0,0.0,-1.0,-1.0,9.172,8.322,120.0,35.6,30.0,0.0,189.0,4.0,-102.33333333333333,-109.0,-140.0,-140.0,8.79,5.253333333333333,99.0,99.0,0
2025-12-26 00:07:06.263,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.0,36.0,7.2,8.2,37.8,476.6,0.098,0.13199999999999998,24.48,24.0,4.68,12317.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,38209.4,1.0,18.0,0.0,-1.0,-1.0,9.142,8.402,120.0,35.4,30.0,0.0,189.0,4.0,-102.33333333333333,-110.66666666666667,-140.0,-140.0,8.63,6.84,99.0,99.0,0
2025-12-26 00:07:07.304,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.2,38.4,7.0,8.6,37.6,462.0,0.092,0.16199999999999998,24.5,24.0,4.66,12545.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,32796.8,1.0,18.0,0.0,-1.0,-1.0,9.223999999999998,8.386,120.0,35.8,30.0,0.0,189.0,4.0,-102.33333333333333,-110.66666666666667,-140.0,-140.0,8.803333333333335,3.143333333333333,99.0,99.0,0
2025-12-26 00:07:08.349,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.0,35.4,7.2,7.2,33.2,475.6,0.10400000000000001,0.11599999999999999,24.48,24.0,4.76,12405.4,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,35761.2,1.0,18.0,0.0,-1.0,-1.0,9.059999999999999,8.382,120.0,35.4,30.0,0.0,189.0,4.0,-102.33333333333333,-111.33333333333333,-140.0,-140.0,8.693333333333333,2.263333333333333,99.0,99.0,0
2025-12-26 00:07:09.388,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.8,40.8,7.0,7.4,37.0,475.6,0.092,0.13999999999999999,24.5,24.0,4.8,12578.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,31368.6,1.0,18.0,0.0,-1.0,-1.0,9.129999999999999,8.377999999999998,120.0,35.6,30.0,0.0,189.0,4.0,-103.0,-112.0,-140.0,-140.0,8.426666666666668,3.5466666666666664,99.0,99.0,0
2025-12-26 00:07:10.429,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.4,35.2,7.2,8.2,35.6,475.0,0.11000000000000001,0.146,24.48,24.0,4.84,12620.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,37787.2,1.0,18.0,0.0,-1.0,-1.0,8.964000000000002,8.324,120.2,35.8,30.0,0.0,189.0,4.0,-102.33333333333333,-112.66666666666667,-140.0,-140.0,9.203333333333331,4.1433333333333335,99.0,99.0,0
2025-12-26 00:07:11.470,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.4,38.0,6.8,6.8,36.0,472.0,0.09,0.126,24.5,24.0,4.88,12738.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,32174.2,1.0,18.0,0.0,-1.0,-1.0,9.084,8.376,120.0,35.8,30.0,0.0,189.0,4.0,-102.66666666666667,-113.66666666666667,-140.0,-140.0,8.65,5.973333333333334,99.0,99.0,0
2025-12-26 00:07:12.515,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.8,38.2,7.2,9.4,43.0,479.0,0.10799999999999998,0.16,24.5,24.0,4.92,12347.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,41310.0,1.0,18.0,0.0,-1.0,-1.0,8.964,8.283999999999999,120.2,35.8,30.0,0.0,189.0,4.0,-102.33333333333333,-113.66666666666667,-140.0,-140.0,9.073333333333332,0.7066666666666667,99.0,99.0,0
2025-12-26 00:07:13.557,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.6,37.0,7.0,6.4,36.2,479.0,0.10600000000000001,0.11399999999999999,24.5,24.0,5.04,12745.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,30181.0,1.0,18.0,0.0,-1.0,-1.0,9.047999999999998,8.328,120.0,35.8,30.0,0.0,189.0,4.0,-102.66666666666667,-114.33333333333333,-140.0,-140.0,8.553333333333333,0.6233333333333333,99.0,99.0,0
2025-12-26 00:07:14.598,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.2,38.2,6.8,9.0,44.8,447.2,0.10600000000000001,0.14599999999999996,24.54,24.0,5.0,11588.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,45772.0,1.0,18.0,0.0,-1.0,-1.0,8.916,8.206,120.2,35.6,30.0,0.0,189.0,4.0,-102.66666666666667,-114.0,-140.0,-140.0,8.653333333333334,1.9400000000000002,99.0,99.0,0
2025-12-26 00:07:15.639,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.4,34.8,6.8,6.8,37.6,460.6,0.10600000000000001,0.11200000000000002,24.52,24.0,5.14,12376.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,32831.4,1.0,18.0,0.0,-1.0,-1.0,9.294,8.16,120.0,35.6,30.0,0.0,189.0,4.0,-102.33333333333333,-116.33333333333333,-140.0,-140.0,8.22,7.456666666666666,99.0,99.0,0
2025-12-26 00:07:16.674,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.2,30.0,6.4,9.2,43.2,441.0,0.098,0.16,24.56,24.0,5.2,11657.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,46883.4,1.0,18.0,0.0,-1.0,-1.0,9.514,8.113999999999999,120.0,35.4,30.0,0.0,189.0,4.0,-102.0,-117.0,-140.0,-140.0,10.123333333333333,0.14,99.0,99.0,0
2025-12-26 00:07:17.720,0.0,0.0,0.0,0.0,0.0,12.0,12.0,51.6,32.8,7.0,8.0,42.6,459.8,0.11600000000000002,0.13799999999999998,24.52,24.0,5.14,12081.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,37129.6,1.0,18.0,0.0,-1.0,-1.0,9.626000000000001,8.040000000000001,120.0,35.6,30.0,0.0,189.0,4.0,-103.0,-112.66666666666667,-140.0,-140.0,7.906666666666666,3.0566666666666666,99.0,99.0,0
2025-12-26 00:07:18.774,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.8,28.0,6.2,9.4,41.4,423.0,0.096,0.146,24.580000000000002,24.0,5.2,11413.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,42499.2,1.0,18.0,0.0,-1.0,-1.0,9.831999999999999,8.193999999999999,120.4,35.6,30.0,0.0,189.0,4.0,-102.66666666666667,-113.66666666666667,-140.0,-140.0,9.426666666666668,1.68,99.0,99.0,0
2025-12-26 00:07:19.831,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.2,28.0,6.2,8.6,41.0,422.4,0.092,0.138,24.580000000000002,24.0,5.2,11223.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,38055.2,1.0,18.0,0.0,-1.0,-1.0,10.398,7.973999999999999,120.2,35.2,30.0,0.0,189.0,4.0,-102.33333333333333,-115.66666666666667,-140.0,-140.0,10.606666666666667,4.503333333333333,99.0,99.0,0
2025-12-26 00:07:20.870,0.0,0.0,0.0,0.0,0.0,12.0,12.0,53.0,27.6,7.2,7.6,35.4,459.2,0.12,0.12200000000000003,24.5,24.0,5.1,12026.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,34797.2,1.0,18.0,0.0,-1.0,-1.0,10.443999999999999,7.519999999999999,120.2,35.8,30.0,0.0,189.0,4.0,-103.33333333333333,-110.66666666666667,-140.0,-140.0,8.85,4.903333333333333,99.0,99.0,0
2025-12-26 00:07:21.914,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.8,23.6,6.4,8.0,34.8,442.4,0.10400000000000001,0.142,24.560000000000002,24.0,5.2,11558.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,31777.6,1.0,18.0,0.0,-1.0,-1.0,10.791999999999998,7.603999999999999,120.4,35.2,30.0,0.0,189.0,4.0,-103.0,-109.66666666666667,-140.0,-140.0,10.446666666666667,4.396666666666667,99.0,99.0,0
2025-12-26 00:07:22.971,0.0,0.0,0.0,0.0,0.0,12.0,12.0,53.6,27.6,6.8,8.0,36.8,450.2,0.11399999999999999,0.12,24.52,24.0,5.1,11948.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,38962.8,1.0,18.0,0.0,-1.0,-1.0,10.831999999999999,7.164,120.4,35.8,30.0,0.0,189.0,4.0,-103.0,-109.66666666666667,-140.0,-140.0,8.493333333333334,4.330000000000001,99.0,99.0,0
2025-12-26 00:07:24.025,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.0,22.0,6.8,7.6,31.6,470.6,0.10400000000000001,0.13400000000000004,24.52,24.0,5.2,12110.6,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,25443.4,1.0,18.0,0.0,-1.0,-1.0,11.219999999999999,7.202,120.6,35.2,30.0,0.0,189.0,4.0,-102.33333333333333,-111.33333333333333,-140.0,-140.0,10.116666666666667,5.596666666666667,99.0,99.0,0
2025-12-26 00:07:25.074,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.2,29.4,7.2,7.6,38.0,450.8,0.11400000000000002,0.11000000000000001,24.46,24.0,5.04,11748.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,40523.4,1.0,18.0,0.0,-1.0,-1.0,11.053999999999998,7.08,120.4,35.8,30.0,0.0,189.0,4.0,-102.66666666666667,-111.33333333333333,-140.0,-140.0,11.700000000000001,4.873333333333334,99.0,99.0,0
2025-12-26 00:07:26.137,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.0,20.2,7.0,7.8,26.0,491.8,0.10800000000000001,0.122,24.48,24.0,5.2,12341.8,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,20238.8,1.0,18.0,0.0,-1.0,-1.0,11.099999999999998,7.0120000000000005,120.8,35.6,30.0,0.0,189.0,4.0,-104.0,-108.0,-140.0,-140.0,7.593333333333333,7.09,99.0,99.0,0
2025-12-26 00:07:27.177,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.0,23.8,7.4,6.6,27.6,476.8,0.11800000000000002,0.09000000000000001,24.439999999999998,24.0,5.159999999999999,11871.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,30757.0,1.0,18.0,0.0,-1.0,-1.0,11.22,6.782000000000001,120.4,35.6,30.0,0.0,189.0,4.0,-102.66666666666667,-107.33333333333333,-140.0,-140.0,11.673333333333334,6.180000000000001,99.0,99.0,0
2025-12-26 00:07:28.230,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.4,18.0,7.0,8.0,24.0,496.0,0.1,0.132,24.46,24.0,5.26,12593.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,18513.8,1.0,18.0,0.0,-1.0,-1.0,11.606,6.709999999999999,120.2,35.2,30.0,0.0,189.0,4.0,-102.33333333333333,-107.66666666666667,-140.0,-140.0,7.633333333333333,6.906666666666666,99.0,99.0,0
2025-12-26 00:07:29.269,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.4,21.8,7.4,7.6,26.8,482.0,0.118,0.098,24.419999999999998,24.0,5.359999999999999,12013.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,29702.2,1.0,18.0,0.0,-1.0,-1.0,11.618,6.9319999999999995,120.0,35.4,30.0,0.0,189.0,4.0,-102.66666666666667,-107.0,-140.0,-140.0,9.013333333333334,6.986666666666667,99.0,99.0,0
2025-12-26 00:07:30.308,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.8,12.8,7.0,8.0,17.4,498.6,0.10200000000000001,0.12,24.439999999999998,24.0,5.36,12557.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,14567.4,1.0,18.0,0.0,-1.0,-1.0,11.654,6.736,120.2,35.4,30.0,0.0,189.0,4.0,-103.0,-107.0,-140.0,-140.0,9.526666666666667,6.883333333333334,99.0,99.0,0
2025-12-26 00:07:31.378,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.0,18.2,7.4,7.4,23.4,489.0,0.11199999999999999,0.07999999999999999,24.440000000000005,24.0,5.56,11878.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,23757.8,1.0,18.0,0.0,-1.0,-1.0,11.662,7.108,120.0,35.2,30.0,0.0,189.0,4.0,-102.33333333333333,-107.66666666666667,-140.0,-140.0,11.956666666666669,5.963333333333334,99.0,99.0,0
2025-12-26 00:07:32.444,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.4,10.8,6.8,7.2,13.2,482.2,0.092,0.08,24.46,24.0,5.5600000000000005,12660.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,11577.8,1.0,18.0,0.0,-1.0,-1.0,11.776000000000002,6.9319999999999995,120.0,35.4,30.0,0.0,189.0,4.0,-102.33333333333333,-106.66666666666667,-140.0,-140.0,9.706666666666669,7.37,99.0,99.0,0
2025-12-26 00:07:33.487,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.6,13.0,7.6,7.2,17.2,508.0,0.10799999999999998,0.06799999999999999,24.419999999999998,24.0,5.76,11864.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,17631.8,1.0,18.0,0.0,-1.0,-1.0,11.9,7.281999999999999,119.8,35.2,30.0,0.0,189.0,4.0,-102.66666666666667,-106.33333333333333,-140.0,-140.0,6.8933333333333335,7.283333333333334,99.0,99.0,0
2025-12-26 00:07:34.524,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.6,9.6,6.6,7.4,10.6,472.8,0.088,0.06999999999999999,24.46,24.0,5.76,12973.4,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,9639.6,1.0,18.0,0.0,-1.0,-1.0,11.962,7.227999999999999,119.8,35.4,30.0,0.0,189.0,4.0,-102.66666666666667,-106.0,-140.0,-140.0,11.856666666666667,7.739999999999999,99.0,99.0,0
2025-12-26 00:07:35.566,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.6,9.0,7.6,7.8,11.6,511.2,0.10600000000000001,0.09,24.419999999999998,24.0,5.92,12140.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,11760.4,1.0,18.0,0.0,-1.0,-1.0,12.0,7.406000000000001,119.8,35.4,30.0,0.0,189.0,4.0,-102.66666666666667,-106.33333333333333,-140.0,-140.0,9.43,7.266666666666667,99.0,99.0,0
2025-12-26 00:07:36.603,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.2,11.2,7.0,7.6,12.0,469.4,0.088,0.076,24.440000000000005,24.0,5.76,12859.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,11402.6,1.0,18.0,0.0,-1.0,-1.0,11.954000000000002,7.5040000000000004,119.8,35.4,30.0,0.0,189.0,4.0,-102.0,-106.66666666666667,-140.0,-140.0,9.35,7.093333333333334,99.0,99.0,0
2025-12-26 00:07:37.660,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.0,10.0,7.4,8.2,13.8,503.2,0.094,0.098,24.44,24.0,6.0,12275.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,13106.4,1.0,18.0,0.0,-1.0,-1.0,11.89,7.846000000000001,120.0,35.8,30.0,0.0,189.0,4.0,-102.0,-107.33333333333333,-140.0,-140.0,6.873333333333332,6.859999999999999,99.0,99.0,0
2025-12-26 00:07:38.706,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.2,16.8,7.4,8.4,20.8,479.0,0.094,0.096,24.4,24.0,5.779999999999999,13164.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,18638.8,1.0,18.0,0.0,-1.0,-1.0,11.649999999999999,7.68,120.2,35.6,30.0,0.0,189.0,4.0,-102.33333333333333,-105.33333333333333,-140.0,-140.0,9.496666666666668,7.803333333333334,99.0,99.0,0
2025-12-26 00:07:39.743,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.8,13.4,7.8,7.8,20.0,514.4,0.10200000000000001,0.10800000000000001,24.419999999999998,24.0,5.92,12268.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,21575.4,1.0,18.0,0.0,-1.0,-1.0,11.530000000000001,7.886000000000001,120.4,35.8,30.0,0.0,189.0,4.0,-103.66666666666667,-105.66666666666667,-140.0,-140.0,11.063333333333333,7.8,99.0,99.0,0
2025-12-26 00:07:40.789,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.2,22.6,7.6,7.8,27.6,457.0,0.092,0.098,24.4,24.0,5.72,12777.2,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,25167.2,1.0,18.0,0.0,-1.0,-1.0,11.419999999999998,7.831999999999999,120.6,35.4,30.0,0.0,189.0,4.0,-103.0,-105.66666666666667,-140.0,-140.0,6.289999999999999,7.766666666666667,99.0,99.0,0
