curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-06 00:07:14,4,116.25,465,0.2379260063171386,30,164.26666666666668,4928,0.0329829295476277,0,6.2,5.4,5.4,10.8,7.8,3.4,0.232,0.03,-1.0,2513.2,20.0,-105.66666666666669,5.599999999999999
2025-11-06 00:07:15,6,118.66666666666669,712,0.1968915065129598,32,195.4375,6254,0.0310767814517021,0,6.2,5.8,5.0,10.4,8.2,3.2,0.254,0.0419999999999999,-1.0,1646.6,20.0,-107.0,5.599999999999999
2025-11-06 00:07:16,5,111.8,559,0.1857213973999023,35,150.17142857142858,5256,0.028721911566598,0,6.0,5.8,5.0,10.8,9.6,3.4,0.2279999999999999,0.026,-1.0,2586.4,20.0,-106.33333333333331,-2.9333333333333336
2025-11-06 00:07:17,4,116.25,465,0.2284201979637146,32,162.25,5192,0.0314495936036109,0,5.4,5.8,6.2,10.8,7.8,2.4,0.2799999999999999,0.0399999999999999,-1.0,360.4,20.0,-106.0,22.666666666666668
2025-11-06 00:07:18,5,116.8,584,0.2431636333465576,35,159.65714285714284,5588,0.0291313171386718,0,5.4,5.6,5.2,11.6,9.6,3.0,0.22,0.014,-1.0,2571.2,20.0,-107.33333333333331,5.599999999999999
2025-11-06 00:07:19,5,111.8,559,0.1817299842834472,34,174.3235294117647,5927,0.0291760318419512,0,4.4,5.2,5.8,12.4,9.0,2.4,0.216,0.008,-1.0,2514.8,20.0,-105.66666666666669,5.599999999999999
2025-11-06 00:07:20,6,120.16666666666669,721,0.1512498458226522,33,181.9090909090909,6003,0.0304849075548576,0,5.4,5.6,5.2,11.6,9.6,3.0,0.22,0.014,-1.0,2571.2,20.0,-107.33333333333331,5.599999999999999
2025-11-06 00:07:21,3,119.0,357,0.3058459758758545,25,182.52,4563,0.038991355895996,0,4.4,5.0,8.0,12.6,8.4,2.0,0.238,0.028,-1.0,113.4,20.0,-106.33333333333331,-2.9333333333333336
2025-11-06 00:07:22,5,114.0,570,0.2448788166046142,22,197.0,4334,0.0450650020079179,0,4.4,4.8,7.0,13.4,7.8,2.4,0.186,0.03,-1.0,737.0,20.0,-106.66666666666669,-2.9333333333333336
2025-11-06 00:07:23,4,112.75,451,0.2251927256584167,24,186.25,4470,0.0412074625492095,0,4.0,4.6,8.2,13.0,7.6,1.6,0.232,0.024,-1.0,107.8,20.0,-107.66666666666669,5.599999999999999
2025-11-06 00:07:24,4,127.0,508,0.2293212413787841,22,265.54545454545456,5842,0.0453404513272372,0,3.8,4.6,8.0,14.0,7.2,2.4,0.16,0.036,-1.0,724.6,20.0,-107.0,5.599999999999999
2025-11-06 00:07:25,7,126.14285714285714,883,0.1736525808061872,25,290.6,7265,0.0419155597686767,0,4.0,4.4,9.6,14.0,7.4,2.2,0.186,0.024,-1.0,69.0,20.0,-108.0,14.133333333333333
2025-11-06 00:07:26,5,131.8,659,0.1832551956176757,25,265.6,6640,0.0396135997772216,0,4.0,4.2,7.8,14.4,5.8,2.4,0.134,0.0579999999999999,-1.0,658.4,20.0,-107.0,22.666666666666668
2025-11-06 00:07:27,4,127.0,508,0.2274147272109985,21,183.42857142857144,3852,0.044008765901838,0,4.2,4.4,7.8,15.0,7.8,2.0,0.1679999999999999,0.036,-1.0,68.2,20.0,-107.66666666666669,5.599999999999999
2025-11-06 00:07:28,3,119.0,357,0.3051547209421794,22,176.0,3872,0.0479919476942582,0,4.0,4.2,7.8,14.4,5.8,2.4,0.134,0.0579999999999999,-1.0,658.4,20.0,-107.0,22.666666666666668
2025-11-06 00:07:29,4,119.0,476,0.3039672374725342,21,166.76190476190476,3502,0.0482977685474214,0,4.2,4.4,8.2,14.8,6.8,2.0,0.148,0.044,-1.0,59.8,20.0,-107.33333333333331,14.133333333333333
2025-11-06 00:07:30,6,117.83333333333331,707,0.1515483458836873,26,150.8846153846154,3923,0.038117922269381,0,4.4,4.2,7.2,14.0,5.0,2.2,0.1339999999999999,0.0779999999999999,-1.0,691.8,20.0,-104.0,-2.9333333333333336
2025-11-06 00:07:31,5,123.4,617,0.2173455715179443,21,151.85714285714286,3189,0.0490428039005824,0,4.4,4.4,8.4,14.4,5.8,2.2,0.154,0.0659999999999999,-1.0,57.8,20.0,-105.33333333333331,14.133333333333333
2025-11-06 00:07:32,5,123.4,617,0.2104438304901123,22,136.8181818181818,3010,0.044953552159396,0,4.8,4.2,5.8,13.0,4.6,1.8,0.122,0.062,-1.0,87.2,20.0,-104.66666666666669,22.666666666666668
2025-11-06 00:07:33,5,131.8,659,0.1822959899902343,25,129.68,3242,0.0398443984985351,0,4.6,4.4,9.0,14.0,5.6,2.4,0.1279999999999999,0.0659999999999999,-1.0,57.6,20.0,-104.33333333333331,31.2
2025-11-06 00:07:34,5,131.8,659,0.1824641704559326,23,135.30434782608697,3112,0.0434261715930441,0,4.8,4.2,5.8,13.0,4.6,1.8,0.122,0.062,-1.0,87.2,20.0,-104.66666666666669,22.666666666666668
2025-11-06 00:07:35,5,122.6,613,0.1823274135589599,23,138.95652173913044,3196,0.0423921294834302,0,5.2,4.2,7.8,13.4,4.4,2.2,0.098,0.094,-1.0,32.0,20.0,-105.0,31.2
2025-11-06 00:07:36,4,119.0,476,0.3066220283508301,21,129.14285714285714,2712,0.0472483407883417,0,5.2,4.4,5.6,11.6,3.6,1.6,0.128,0.064,-1.0,119.8,20.0,-104.66666666666669,48.26666666666667
2025-11-06 00:07:37,9,225.3333333333333,2028,0.1008288860321044,28,131.85714285714286,3692,0.0353545631681169,0,5.2,5.6,8.0,11.4,5.0,2.4,0.088,0.082,-1.0,36.6,20.0,-103.0,14.133333333333333
2025-11-06 00:07:38,25,112.6,2815,0.0450835990905761,19,180.21052631578948,3424,0.0554737919255306,0,5.6,5.0,5.8,10.4,3.6,2.2,0.15,0.058,-1.0,1235.6,20.0,-106.33333333333331,5.599999999999999
2025-11-06 00:07:39,15,112.46666666666668,1687,0.0630290031433105,17,196.35294117647047,3338,0.0564475340001723,0,5.2,5.6,8.0,11.4,5.0,2.4,0.088,0.082,-1.0,36.6,20.0,-103.0,14.133333333333333
2025-11-06 00:07:40,25,114.28,2857,0.0409229946136474,23,186.4782608695652,4289,0.0444452555283256,0,6.4,5.4,4.6,9.4,3.4,2.4,0.1079999999999999,0.05,-1.0,1243.4,20.0,-104.0,39.73333333333333
2025-11-06 00:07:41,18,111.88888888888889,2014,0.0574177238676283,18,203.5555555555556,3664,0.0548518896102905,0,6.6,6.4,4.4,9.4,5.0,2.8,0.052,0.064,-1.0,74.8,20.0,-102.33333333333331,22.666666666666668
2025-11-06 00:07:42,18,109.55555555555556,1972,0.0555122296015421,18,192.0,3456,0.0566606124242146,0,6.4,5.4,4.6,9.4,3.4,2.4,0.1079999999999999,0.05,-1.0,1243.4,20.0,-104.0,39.73333333333333
2025-11-06 00:07:43,20,113.7,2274,0.0498730897903442,19,187.94736842105263,3571,0.0532866402676231,0,6.6,6.8,4.0,8.4,5.0,3.0,0.062,0.064,-1.0,2499.0,20.0,-105.0,5.599999999999999
2025-11-06 00:07:44,25,111.08,2777,0.0383528041839599,18,183.11111111111111,3296,0.052974886364407,0,7.2,6.2,4.8,7.2,3.4,4.6,0.054,0.044,-1.0,1264.0,20.0,-104.33333333333331,56.79999999999999
2025-11-06 00:07:45,29,112.10344827586206,3251,0.0361621379852294,21,163.28571428571428,3429,0.0495967070261637,0,6.6,6.8,4.0,8.4,5.0,3.0,0.062,0.064,-1.0,2499.0,20.0,-105.0,5.599999999999999
2025-11-06 00:07:46,24,112.91666666666669,2710,0.0415581663449605,19,168.6315789473684,3204,0.0523446359132465,0,6.6,6.4,6.2,6.8,3.4,5.0,0.07,0.012,-1.0,1233.4,20.0,-103.0,14.133333333333333
2025-11-06 00:07:47,19,111.73684210526316,2123,0.053268269488686,20,179.75,3595,0.0503935456275939,0,5.8,5.6,6.0,7.0,3.8,3.2,0.074,0.03,-1.0,2503.8,20.0,-103.33333333333331,22.666666666666668
2025-11-06 00:07:48,21,113.47619047619048,2383,0.0468893278212774,19,165.52631578947367,3145,0.0521012732857152,0,6.6,6.4,6.2,6.8,3.4,5.0,0.07,0.012,-1.0,1233.4,20.0,-103.0,14.133333333333333
2025-11-06 00:07:49,23,113.08695652173913,2601,0.0437748743140179,21,177.66666666666666,3731,0.0467704250698997,0,5.0,5.2,7.2,7.4,3.8,3.0,0.074,0.03,-1.0,2498.6,20.0,-103.66666666666669,22.666666666666668
2025-11-06 00:07:50,19,113.73684210526316,2161,0.0526548937747353,20,152.1,3042,0.0515269994735717,0,6.0,6.0,8.0,7.2,3.4,5.4,0.074,0.028,-1.0,72.6,20.0,-104.66666666666669,5.599999999999999
2025-11-06 00:07:51,33,113.42424242424242,3743,0.0301095427888812,16,179.25,2868,0.0584013164043426,0,5.0,5.2,7.2,7.4,3.8,3.0,0.074,0.03,-1.0,2498.6,20.0,-103.66666666666669,22.666666666666668
2025-11-06 00:07:52,41,113.34146341463416,4647,0.0243248299854557,21,152.0,3192,0.0507435685112362,0,5.4,5.6,9.0,7.6,3.4,5.0,0.106,0.034,-1.0,59.2,20.0,-103.66666666666669,5.599999999999999
2025-11-06 00:07:53,43,113.6046511627907,4885,0.0232014877851619,18,157.77777777777777,2840,0.0549959474139743,0,5.0,4.6,8.0,8.0,3.6,3.6,0.078,0.058,-1.0,825.0,20.0,-103.66666666666669,22.666666666666668
2025-11-06 00:07:54,32,116.90625,3741,0.0311795324087142,17,164.05882352941177,2789,0.0576075806337244,0,5.0,5.2,9.6,8.2,3.6,5.2,0.108,0.038,-1.0,62.2,20.0,-103.66666666666669,5.599999999999999
2025-11-06 00:07:55,35,115.14285714285714,4030,0.0290043694632393,20,158.9,3178,0.0497225999832153,0,5.0,4.6,8.0,8.0,3.6,3.6,0.078,0.058,-1.0,825.0,20.0,-103.66666666666669,22.666666666666668
2025-11-06 00:07:56,37,114.13513513513512,4223,0.0259396514377078,18,179.66666666666666,3234,0.0547058317396375,0,5.6,4.6,8.8,9.0,3.8,5.4,0.098,0.032,-1.0,60.0,20.0,-104.0,5.599999999999999
2025-11-06 00:07:57,20,111.6,2232,0.0508483409881591,18,167.44444444444446,3014,0.0551655557420518,0,5.6,4.4,8.2,9.0,3.4,4.4,0.086,0.06,-1.0,836.2,20.0,-103.66666666666669,31.2
2025-11-06 00:07:58,18,111.88888888888889,2014,0.0571764442655775,19,165.6315789473684,3147,0.0556356404957018,0,5.8,4.2,7.6,9.6,3.8,5.2,0.104,0.056,-1.0,306.6,20.0,-103.0,5.599999999999999
2025-11-06 00:07:59,17,112.05882352941175,1905,0.0573155318989473,18,176.55555555555554,3178,0.0555997159745958,0,5.4,4.4,8.4,9.2,3.4,4.4,0.122,0.06,-1.0,831.8,20.0,-105.66666666666669,-11.466666666666669
2025-11-06 00:08:00,20,113.5,2270,0.0512927532196044,20,165.5,3310,0.0487877488136291,0,5.8,4.2,7.6,9.6,3.8,5.2,0.104,0.056,-1.0,306.6,20.0,-103.0,5.599999999999999
2025-11-06 00:08:01,24,111.16666666666669,2668,0.0414266685644785,19,170.78947368421052,3245,0.0520674805892141,0,5.4,4.4,9.0,9.6,3.4,4.4,0.1639999999999999,0.064,-1.0,854.8,20.0,-105.66666666666669,31.2
2025-11-06 00:08:02,23,111.2608695652174,2559,0.0425271676934283,18,180.22222222222223,3244,0.0552988847096761,0,5.6,4.4,6.6,9.0,3.8,5.2,0.074,0.066,-1.0,310.8,20.0,-105.66666666666669,14.133333333333333
2025-11-06 00:08:03,20,111.6,2232,0.0508333563804626,18,180.66666666666663,3252,0.0548776123258802,0,5.2,4.8,8.8,8.8,3.6,3.8,0.182,0.038,-1.0,1244.6,20.0,-105.0,22.666666666666668
2025-11-06 00:08:04,32,111.8125,3578,0.031448908150196,18,190.61111111111111,3431,0.05512977970971,0,5.6,4.4,6.6,9.0,3.8,5.2,0.074,0.066,-1.0,310.8,20.0,-105.66666666666669,14.133333333333333
2025-11-06 00:08:05,39,114.6923076923077,4473,0.0255527679736797,22,181.22727272727272,3987,0.0478507280349731,0,6.0,4.8,6.2,8.8,3.6,4.4,0.118,0.062,-1.0,320.2,20.0,-105.0,-11.466666666666669
2025-11-06 00:08:06,48,114.54166666666669,5498,0.0207993735869725,19,179.10526315789474,3403,0.0522007816716244,0,5.4,4.8,6.4,8.2,3.6,4.4,0.112,0.066,-1.0,322.2,20.0,-106.33333333333331,48.26666666666666
2025-11-06 00:08:07,35,113.54285714285714,3974,0.0286733150482177,19,188.52631578947367,3582,0.0524047926852577,0,5.4,4.8,7.6,9.2,4.0,4.6,0.1659999999999999,0.052,-1.0,1243.0,20.0,-106.0,14.133333333333333
2025-11-06 00:08:08,33,114.45454545454544,3777,0.0304855722369569,16,215.25,3444,0.0615368783473968,0,5.4,4.8,6.4,8.2,3.6,4.4,0.112,0.066,-1.0,322.2,20.0,-106.33333333333331,48.26666666666666
2025-11-06 00:08:09,47,111.17021276595744,5225,0.0207514509241631,19,175.31578947368422,3331,0.0528008937835693,0,5.8,5.0,7.0,8.6,4.2,5.2,0.128,0.06,-1.0,1247.6,20.0,-107.33333333333331,-2.9333333333333336
2025-11-06 00:08:10,48,126.875,6090,0.0213022679090499,22,165.22727272727272,3635,0.0442058173092928,0,5.4,4.6,5.8,8.2,3.4,5.0,0.084,0.048,-1.0,788.0,20.0,-108.0,48.26666666666667
2025-11-06 00:08:11,19,117.89473684210526,2240,0.049858946549265,23,166.6086956521739,3832,0.0460086490796959,0,5.8,5.0,7.0,8.6,4.2,5.2,0.128,0.06,-1.0,1247.6,20.0,-107.33333333333331,-2.9333333333333336
2025-11-06 00:08:12,20,115.35,2307,0.0527095556259155,18,200.16666666666663,3603,0.0550484524832831,0,5.0,4.6,6.8,9.0,3.4,4.6,0.134,0.052,-1.0,786.2,20.0,-107.66666666666669,31.2
2025-11-06 00:08:13,33,114.15151515151516,3767,0.0299940325997092,21,191.66666666666663,4025,0.0471693788255964,0,5.2,4.6,6.4,9.2,4.4,5.4,0.064,0.048,-1.0,1628.8,20.0,-108.0,22.666666666666668
2025-11-06 00:08:14,36,114.16666666666669,4110,0.0276915232340494,18,223.3333333333333,4020,0.054867492781745,0,4.6,4.4,6.2,9.6,3.6,5.0,0.098,0.052,-1.0,787.2,20.0,-108.0,5.599999999999999
2025-11-06 00:08:15,30,114.4,3432,0.0336814324061075,21,189.7619047619048,3985,0.0472429593404134,0,4.8,4.6,7.0,9.4,4.6,5.0,0.052,0.054,-1.0,1627.8,20.0,-107.66666666666669,22.666666666666668
2025-11-06 00:08:16,32,111.8125,3578,0.0307186916470527,18,192.72222222222223,3469,0.0548833343717787,0,4.6,4.4,6.2,9.6,3.6,5.0,0.098,0.052,-1.0,787.2,20.0,-108.0,5.599999999999999
2025-11-06 00:08:17,42,113.71428571428572,4776,0.0242240485690888,19,208.0,3952,0.0543943706311677,0,4.6,5.2,7.0,8.6,4.2,4.2,0.062,0.054,-1.0,1625.8,20.0,-109.0,48.26666666666667
2025-11-06 00:08:18,44,113.47727272727272,4993,0.0221510204401883,19,225.4736842105264,4284,0.0499629974365234,0,4.6,5.0,6.8,9.2,4.2,5.4,0.118,0.048,-1.0,124.0,20.0,-107.66666666666669,22.666666666666668
2025-11-06 00:08:19,24,112.79166666666669,2707,0.0425038337707519,19,227.8947368421053,4330,0.0554356825979132,0,4.4,5.6,7.2,8.4,4.0,4.2,0.064,0.056,-1.0,1625.2,20.0,-108.0,5.599999999999999
2025-11-06 00:08:20,53,139.75471698113208,7407,0.0189918886940434,24,189.0833333333333,4538,0.0424984594186147,0,4.6,5.0,6.8,9.2,4.2,5.4,0.118,0.048,-1.0,124.0,20.0,-107.66666666666669,22.666666666666668
2025-11-06 00:08:21,8,118.0,944,0.1203516125679016,20,182.05,3641,0.0481999039649963,0,4.8,6.2,7.2,8.0,4.4,4.8,0.074,0.046,-1.0,1677.6,20.0,-105.66666666666669,14.133333333333333
2025-11-06 00:08:22,5,131.8,659,0.1821832180023193,26,161.03846153846155,4187,0.038462574665363,0,4.6,6.0,7.4,8.8,4.6,4.0,0.194,0.022,-1.0,101.0,20.0,-109.66666666666669,48.26666666666666
2025-11-06 00:08:23,4,127.0,508,0.2305289506912231,22,149.95454545454547,3299,0.0444340922615744,0,5.0,6.2,6.2,8.6,4.0,4.2,0.104,0.054,-1.0,129.4,20.0,-108.33333333333331,-20.0
2025-11-06 00:08:24,4,127.0,508,0.2290835380554199,22,215.22727272727272,4735,0.0452270832928744,0,4.6,6.0,7.4,8.6,4.6,3.2,0.2159999999999999,0.056,-1.0,687.2,20.0,-108.0,14.133333333333333
2025-11-06 00:08:25,5,120.6,603,0.2434688091278076,21,228.0952380952381,4790,0.0501666182563418,0,5.0,6.2,6.2,8.6,4.0,4.2,0.104,0.054,-1.0,129.4,20.0,-108.33333333333331,-20.0
2025-11-06 00:08:26,3,119.0,357,0.302249272664388,21,171.33333333333334,3598,0.0469787688482375,0,4.4,6.4,6.2,9.0,5.2,2.4,0.2339999999999999,0.038,-1.0,975.6,20.0,-108.66666666666669,48.26666666666667
2025-11-06 00:08:27,4,112.75,451,0.2271117568016052,22,186.8636363636364,4111,0.0454498637806285,0,5.4,6.4,5.4,9.0,4.4,4.6,0.188,0.04,-1.0,199.8,20.0,-108.66666666666669,5.599999999999999
2025-11-06 00:08:28,4,119.0,476,0.3039217591285705,20,200.55,4011,0.0489317417144775,0,4.2,6.4,5.4,9.6,5.8,1.6,0.24,0.038,-1.0,1000.6,20.0,-108.66666666666669,14.133333333333333
2025-11-06 00:08:29,5,138.2,691,0.1824394226074218,24,177.5,4260,0.0414126714070638,0,5.2,6.0,4.6,9.8,4.6,3.8,0.182,0.026,-1.0,277.4,20.0,-110.0,5.599999999999999
2025-11-06 00:08:30,5,122.6,613,0.1817698001861572,23,155.82608695652175,3584,0.0429295249607252,0,4.2,6.4,5.4,9.6,5.8,1.6,0.24,0.038,-1.0,1000.6,20.0,-108.66666666666669,14.133333333333333
2025-11-06 00:08:31,4,119.0,476,0.304898202419281,22,155.72727272727272,3426,0.0480839014053344,0,4.8,5.4,4.6,10.8,4.4,2.8,0.202,0.03,-1.0,217.0,20.0,-111.0,14.133333333333333
2025-11-06 00:08:32,4,112.75,451,0.2270690202713012,21,160.8095238095238,3377,0.0471416200910295,0,3.8,5.4,5.0,10.6,5.4,2.0,0.2,0.05,1.6,979.4,20.0,-110.33333333333331,5.599999999999999
2025-11-06 00:08:33,3,119.0,357,0.3037766615549723,23,150.6086956521739,3464,0.0431427437326182,0,4.4,5.2,5.2,10.8,5.0,3.0,0.2179999999999999,0.0339999999999999,-1.0,222.8,20.0,-110.0,31.2
2025-11-06 00:08:34,3,119.0,357,0.3043247063954671,21,179.8095238095238,3776,0.0470739546276274,0,3.6,5.2,4.6,11.4,5.2,2.0,0.208,0.016,1.6,2289.0,20.0,-111.33333333333331,22.666666666666668
2025-11-06 00:08:35,7,118.0,826,0.1743615695408412,24,170.70833333333334,4097,0.0411106646060943,0,4.2,4.8,5.4,11.2,4.8,2.8,0.18,0.028,-1.0,210.2,20.0,-107.33333333333331,48.26666666666667
2025-11-06 00:08:36,3,119.0,357,0.3030039469401042,23,166.1304347826087,3821,0.0436962998431661,0,3.6,5.2,4.6,11.4,5.2,2.0,0.208,0.016,1.6,2289.0,20.0,-111.33333333333331,22.666666666666668
2025-11-06 00:08:37,3,119.0,357,0.3042950630187988,22,201.3181818181818,4429,0.0473860068754716,0,3.8,4.4,6.0,12.2,4.6,1.6,0.18,0.03,-1.0,133.6,20.0,-109.66666666666669,39.73333333333333
2025-11-06 00:08:38,5,114.0,570,0.2419927597045898,22,172.9090909090909,3804,0.0450345386158336,0,3.4,4.6,7.0,12.8,3.8,2.4,0.192,0.036,1.6,1949.6,20.0,-109.0,-11.466666666666669
2025-11-06 00:08:39,4,112.75,451,0.2287455201148986,23,186.43478260869568,4288,0.0430090012757674,0,3.6,4.4,6.2,12.8,4.6,1.4,0.172,0.05,-1.0,2669.0,20.0,-108.66666666666669,48.26666666666667
2025-11-06 00:08:40,5,122.6,613,0.1836843967437744,23,160.43478260869566,3690,0.0430416127909784,0,3.4,4.6,7.0,13.0,3.6,1.8,0.1539999999999999,0.024,1.6,1949.6,20.0,-109.0,39.73333333333333
2025-11-06 00:08:41,4,112.75,451,0.2268545031547546,22,164.54545454545453,3620,0.0450468171726573,0,3.6,4.4,6.2,12.8,4.6,1.4,0.172,0.05,-1.0,2669.0,20.0,-108.66666666666669,48.26666666666667
2025-11-06 00:08:42,4,119.0,476,0.3079992532730102,21,151.66666666666666,3185,0.0469861938839867,0,3.6,4.8,7.2,13.6,3.6,2.0,0.104,0.024,-1.0,1942.8,20.0,-108.66666666666669,22.666666666666668
2025-11-06 00:08:43,6,226.66666666666663,1360,0.1521871884663899,26,151.07692307692307,3928,0.0389663439530592,0,3.8,4.6,6.4,12.4,3.8,1.2,0.08,0.034,-1.0,2660.6,20.0,-107.66666666666669,22.666666666666668
2025-11-06 00:08:44,3,119.0,357,0.3047049840291341,22,159.22727272727272,3503,0.0471381815997037,0,3.6,5.0,7.8,13.2,3.6,2.2,0.06,0.024,-1.0,582.4,20.0,-108.33333333333331,22.666666666666668
2025-11-06 00:08:45,6,122.0,732,0.2018103202184041,23,153.17391304347825,3523,0.0429643859033999,0,3.6,4.6,7.4,12.2,3.8,1.2,0.094,0.044,-1.0,2659.6,20.0,-108.66666666666669,14.133333333333333
2025-11-06 00:08:46,4,112.75,451,0.2262217402458191,24,156.875,3765,0.0416252513726552,0,3.6,5.0,7.8,13.2,3.6,2.2,0.06,0.024,-1.0,582.4,20.0,-108.33333333333331,22.666666666666668
2025-11-06 00:08:47,3,118.66666666666669,356,0.3033013343811035,21,165.47619047619048,3475,0.0467128640129452,0,3.2,4.6,7.0,12.0,4.0,1.2,0.066,0.05,-1.0,2658.2,20.0,-107.66666666666669,-11.466666666666669
2025-11-06 00:08:48,3,119.0,357,0.3049987157185872,21,153.1904761904762,3217,0.0478108496893019,0,3.6,4.8,7.8,13.2,3.0,2.0,0.016,0.016,-1.0,586.4,20.0,-109.0,31.2
2025-11-06 00:08:49,8,117.625,941,0.1351082324981689,23,148.82608695652175,3423,0.0422821770543637,0,3.2,4.6,8.8,11.6,3.8,1.6,0.1379999999999999,0.046,-1.0,42.6,20.0,-105.33333333333331,-2.9333333333333336
2025-11-06 00:08:50,7,130.71428571428572,915,0.1324831417628697,25,135.28,3382,0.0397922801971435,0,3.6,4.8,7.8,13.2,3.0,2.0,0.016,0.016,-1.0,586.4,20.0,-109.0,31.2
2025-11-06 00:08:51,23,115.56521739130434,2658,0.0544480033542798,20,160.7,3214,0.0526894450187683,0,2.8,4.8,11.4,11.8,4.0,1.6,0.212,0.062,-1.0,43.6,20.0,-105.0,14.133333333333333
2025-11-06 00:08:52,19,111.73684210526316,2123,0.0525051543587132,18,162.66666666666666,2928,0.0553213357925415,0,3.4,4.8,12.4,11.0,3.0,2.8,0.118,0.036,-1.0,594.4,20.0,-106.33333333333331,39.73333333333333
2025-11-06 00:08:53,35,110.4,3864,0.0280239173344203,22,161.63636363636363,3556,0.0450235496867786,0,2.6,4.6,13.2,11.2,3.8,2.2,0.258,0.056,-1.0,42.4,20.0,-103.66666666666669,-2.9333333333333336
2025-11-06 00:08:54,17,111.76470588235294,1900,0.0602049406837014,21,157.38095238095238,3305,0.0468890439896356,0,3.4,4.6,14.0,10.0,3.0,3.0,0.132,0.044,-1.0,532.8,20.0,-103.0,5.599999999999999
2025-11-06 00:08:55,9,121.22222222222224,1091,0.1112263202667236,22,154.04545454545453,3389,0.0466046875173395,0,2.6,4.6,13.2,11.2,3.8,2.2,0.258,0.056,-1.0,42.4,20.0,-103.66666666666669,-2.9333333333333336
2025-11-06 00:08:56,19,111.73684210526316,2123,0.0527539002267937,18,170.22222222222223,3064,0.0529918803109063,0,3.6,4.6,14.0,9.4,3.0,3.2,0.134,0.056,-1.0,537.4,20.0,-102.33333333333331,31.2
2025-11-06 00:08:58,19,112.73684210526316,2142,0.053067357916581,18,170.16666666666666,3063,0.0550703869925604,0,3.8,4.4,14.4,8.6,3.2,4.0,0.138,0.052,-1.0,1290.8,20.0,-100.66666666666669,22.666666666666668
2025-11-06 00:08:59,19,113.21052631578948,2151,0.0499889474166067,18,176.38888888888889,3175,0.054927561018202,0,3.6,4.4,12.4,10.0,3.4,3.0,0.152,0.05,-1.0,57.8,20.0,-100.66666666666669,22.666666666666668
2025-11-06 00:09:00,21,115.28571428571428,2421,0.047395388285319,21,150.76190476190476,3166,0.0471881457737514,0,3.8,4.4,14.4,8.6,3.2,4.0,0.138,0.052,-1.0,1290.8,20.0,-100.66666666666669,22.666666666666668
2025-11-06 00:09:01,20,113.65,2273,0.0503013014793396,21,167.23809523809524,3512,0.0471075716472807,0,4.2,4.4,10.6,9.6,3.2,3.2,0.088,0.0339999999999999,-1.0,67.4,20.0,-100.0,22.666666666666668
2025-11-06 00:09:02,18,111.88888888888889,2014,0.0582764943440755,18,188.5,3393,0.0556848843892415,0,4.0,4.4,11.4,8.6,3.6,4.2,0.098,0.036,-1.0,1292.0,20.0,-100.66666666666669,14.133333333333333
2025-11-06 00:09:03,20,111.6,2232,0.049499499797821,18,174.27777777777777,3137,0.054223272535536,0,4.2,4.4,10.6,9.6,3.2,3.2,0.088,0.0339999999999999,-1.0,67.4,20.0,-100.0,22.666666666666668
2025-11-06 00:09:04,21,113.47619047619048,2383,0.0476314794449579,20,179.45,3589,0.0528011083602905,0,4.0,4.6,11.0,8.4,3.4,4.4,0.104,0.0279999999999999,-1.0,801.2,20.0,-100.66666666666669,22.666666666666668
2025-11-06 00:09:05,34,115.26470588235294,3919,0.0293527350706212,21,165.95238095238096,3485,0.047290563583374,0,4.4,4.8,10.2,8.6,3.4,3.2,0.05,0.052,-1.0,283.4,20.0,-100.33333333333331,22.666666666666668
2025-11-06 00:09:06,38,114.3157894736842,4344,0.0260019741560283,20,151.65,3033,0.0507889509201049,0,4.0,4.6,11.0,8.4,3.4,4.4,0.104,0.0279999999999999,-1.0,801.2,20.0,-100.66666666666669,22.666666666666668
2025-11-06 00:09:07,39,115.15384615384616,4491,0.0258531509301601,19,173.42105263157896,3295,0.0514378422184994,0,4.6,4.8,10.6,8.2,3.4,3.6,0.062,0.044,-1.0,290.4,20.0,-100.33333333333331,-2.9333333333333336
2025-11-06 00:09:08,32,111.28125,3561,0.0308862850069999,17,183.1176470588236,3113,0.057911241755766,0,4.6,4.8,11.6,7.4,3.8,6.8,0.118,0.008,-1.0,54.8,20.0,-101.33333333333331,39.73333333333333
2025-11-06 00:09:09,31,110.6774193548387,3431,0.032427349398213,18,163.61111111111111,2945,0.0546238819758097,0,4.6,4.8,10.6,8.2,3.4,3.6,0.062,0.044,-1.0,290.4,20.0,-100.33333333333331,-2.9333333333333336
2025-11-06 00:09:10,23,112.91304347826087,2597,0.0433034793190334,21,179.52380952380952,3770,0.050096625373477,0,4.6,4.6,11.8,7.6,3.6,6.8,0.1,0.008,-1.0,60.8,20.0,-101.0,14.133333333333333
2025-11-06 00:09:11,19,111.73684210526316,2123,0.0537289443768953,19,179.78947368421052,3416,0.0523141057867752,0,4.4,4.6,10.4,7.8,3.6,4.0,0.06,0.046,-1.0,461.8,20.0,-101.0,-2.9333333333333336
