curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-12 00:10:59,1768147859.0,4,112.75,451,0.2266445159912109,0.3060510158538818,0.0133631229400634,0.1424049520778126,0.6283185430497467,0.3333333333333333,19,180.73684210526315,3434,0.0526948351609079,0.1020739078521728,3.0994415283203125e-06,0.0265731709348312,0.5042841647324238,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.6,20.0,4.6,4.0,7.2,0.018,0.1279999999999999,19.1,22.2,8.959999999999999,27.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3274.2,1.0,18.0,0.0,-1.0,-1.0,14.166,15.65,116.4,18.6,30.0,0.0,189.0,4.0,-99.0,-107.0,-140.0,-140.0,12.19,8.976666666666667,99.0,99.0
2026-01-12 00:11:00,1768147860.0,7,118.0,826,0.1737951551164899,0.3080050945281982,0.0443348884582519,0.103120930876017,0.593347557973627,0.75,23,184.17391304347825,4236,0.0444352212159529,0.0879309177398681,1.9073486328125e-06,0.0314091297261725,0.7068521066548915,0.2105263157894736,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.0,3.6,3.2,-15.8,0.012,0.072,19.1,22.2,8.940000000000001,7.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,3191.6,1.0,18.0,0.0,-1.0,-1.0,14.444,16.066,116.6,18.8,30.0,0.0,189.0,4.0,-99.33333333333331,-104.33333333333331,-140.0,-140.0,13.06,9.98,99.0,99.0
2026-01-12 00:11:01,1768147861.0,3,119.0,357,0.3031140168507893,0.3050529956817627,0.3012981414794922,0.0018804516389461,0.0062037765804536,-0.5714285714285714,17,178.52941176470588,3035,0.054402701994952,0.0950639247894287,3.0994415283203125e-06,0.0303611008165026,0.5580807515648732,-0.2608695652173913,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.4,20.0,5.0,3.8,6.4,0.018,0.1279999999999999,18.7,22.2,8.919999999999998,27.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,3078.0,1.0,18.0,0.0,-1.0,-1.0,14.303999999999998,15.738,116.4,18.2,30.0,0.0,189.0,4.0,-100.33333333333331,-101.66666666666669,-140.0,-140.0,13.183333333333332,9.463333333333331,99.0,99.0
2026-01-12 00:11:02,1768147862.0,3,119.0,357,0.3025759855906169,0.3073360919952392,0.3000948429107666,0.0041236123508356,0.0136283530326656,0.0,18,159.77777777777777,2876,0.0561144484413994,0.0919539928436279,3.814697265625e-06,0.0228788374588884,0.4077174078041758,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,20.4,3.6,3.2,5.6,0.012,0.1159999999999999,19.08,22.2,8.760000000000002,7.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,3291.0,1.0,18.0,0.0,-1.0,-1.0,14.062,16.482,117.2,18.8,30.0,0.0,189.0,4.0,-103.0,-105.0,-140.0,-140.0,11.456666666666669,9.783333333333331,99.0,99.0
2026-01-12 00:11:03,1768147863.0,5,114.0,570,0.2449175834655761,0.3088860511779785,0.0724649429321289,0.1026246783759036,0.4190171931462315,0.6666666666666666,20,163.4,3268,0.0519442439079284,0.1080360412597656,2.86102294921875e-06,0.0259918209666283,0.500379233793432,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.4,20.0,5.0,3.8,6.4,0.018,0.1279999999999999,18.7,22.2,8.919999999999998,27.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,3078.0,1.0,18.0,0.0,-1.0,-1.0,14.303999999999998,15.738,116.4,18.2,30.0,0.0,189.0,4.0,-100.33333333333331,-101.66666666666669,-140.0,-140.0,13.183333333333332,9.463333333333331,99.0,99.0
2026-01-12 00:11:04,1768147864.0,20,112.2,2244,0.0494773030281066,0.2222049236297607,0.0111408233642578,0.0575995401010102,1.1641608692432066,3.0,18,171.44444444444446,3086,0.0559471713172064,0.0879819393157959,9.5367431640625e-07,0.0245320809489447,0.4384865288336746,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.6,19.6,5.2,4.0,5.4,0.026,0.1339999999999999,19.4,22.2,8.48,27.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3194.8,1.0,18.0,0.0,-1.0,-1.0,12.542,15.486,118.6,19.4,30.0,0.0,189.0,4.0,-104.0,-109.0,-140.0,-140.0,11.353333333333332,4.19,99.0,99.0
2026-01-12 00:11:05,1768147865.0,39,111.5897435897436,4352,0.0258053816281832,0.0707559585571289,0.0001840591430664,0.01694979447146,0.6568317692674001,0.95,20,174.25,3485,0.0490560054779052,0.0959761142730712,1.9073486328125e-06,0.0322794228448048,0.6580116446567064,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.6,18.8,5.6,4.2,5.8,0.028,0.142,20.14,22.4,8.22,20.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,3190.0,0.94,18.0,0.0,-1.0,-1.0,10.7,15.689999999999998,122.0,20.8,30.0,0.0,189.0,4.0,-104.66666666666669,-107.0,-140.0,-140.0,11.966666666666669,5.133333333333334,99.0,99.0
2026-01-12 00:11:06,1768147866.0,30,114.03333333333332,3421,0.033068299293518,0.0760858058929443,0.0006940364837646,0.022037279375342,0.6664170775683572,-0.2307692307692307,19,168.0,3192,0.0545204187694348,0.1417179107666015,4.0531158447265625e-06,0.0326710411187887,0.5992441337795582,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.6,19.6,5.2,4.0,5.4,0.026,0.1339999999999999,19.4,22.2,8.48,27.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3194.8,1.0,18.0,0.0,-1.0,-1.0,12.542,15.486,118.6,19.4,30.0,0.0,189.0,4.0,-104.0,-109.0,-140.0,-140.0,11.353333333333332,4.19,99.0,99.0
2026-01-12 00:11:07,1768147867.0,29,110.79310344827586,3213,0.0337742443742423,0.0676040649414062,0.0099098682403564,0.0210093437692916,0.6220522222938106,-0.0333333333333333,17,150.8235294117647,2564,0.0556500519023222,0.1252589225769043,5.0067901611328125e-06,0.0304516092661551,0.5471982186037175,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,18.8,3.4,3.6,7.4,0.018,0.124,20.26,22.4,7.92,18.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3480.4,0.9,18.0,0.0,-1.0,-1.0,11.291999999999998,16.182,121.6,20.2,30.0,0.0,189.0,4.0,-106.33333333333331,-110.66666666666669,-140.0,-140.0,9.793333333333337,5.663333333333334,99.0,99.0
2026-01-12 00:11:08,1768147868.0,10,120.6,1206,0.0763771057128906,0.3064830303192138,6.699562072753906e-05,0.103236660679156,1.3516702382940942,-0.6551724137931034,23,145.2173913043478,3340,0.045886350714642,0.0749919414520263,1.9073486328125e-06,0.027718694160133,0.6040727521024722,0.3529411764705882,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,15.4,3.0,3.6,7.0,0.028,0.114,21.3,22.8,7.42,47.8,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3357.8,0.8800000000000001,18.0,0.0,-1.0,-1.0,10.496,16.81,123.0,21.6,30.0,0.0,189.0,4.0,-115.0,-111.33333333333331,-140.0,-140.0,12.726666666666668,8.13,99.0,99.0
2026-01-12 00:11:09,1768147869.0,4,119.0,476,0.3017590045928955,0.3058900833129883,0.2983429431915283,0.0032211202814412,0.0106744794104383,-0.6,18,135.22222222222223,2434,0.0544477171368069,0.1049780845642089,4.0531158447265625e-06,0.0269944422053883,0.4957864833444049,-0.217391304347826,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,18.8,3.4,3.6,7.4,0.018,0.124,20.26,22.4,7.92,18.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3480.4,0.9,18.0,0.0,-1.0,-1.0,11.291999999999998,16.182,121.6,20.2,30.0,0.0,189.0,4.0,-106.33333333333331,-110.66666666666669,-140.0,-140.0,9.793333333333337,5.663333333333334,99.0,99.0
2026-01-12 00:11:10,1768147870.0,5,122.6,613,0.1833107948303222,0.3073470592498779,0.0068600177764892,0.1330500208312998,0.7258166162797709,0.25,21,149.61904761904762,3142,0.047974529720488,0.0853729248046875,1.9073486328125e-06,0.0241631796830472,0.5036668378789358,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,6.8,12.8,4.4,3.6,5.6,0.022,0.104,22.46,23.2,7.260000000000001,89.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,2767.6,0.9,18.0,0.0,-1.0,-1.0,8.91,16.52,125.2,24.4,30.0,0.0,189.0,4.0,-105.0,-107.0,-140.0,-140.0,11.51,5.773333333333333,99.0,99.0
2026-01-12 00:11:11,1768147871.0,30,111.96666666666668,3359,0.0377686341603597,0.3069179058074951,0.0038959980010986,0.0734645576026728,1.9451208452694853,5.0,20,145.4,2908,0.0492573976516723,0.0802481174468994,2.86102294921875e-06,0.0267542064100347,0.5431510328505222,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,9.6,4.4,3.6,5.8,0.022,0.148,23.74,23.6,7.340000000000001,108.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,2694.4,0.76,18.0,0.0,-1.0,-1.0,7.981999999999999,17.17,126.8,26.4,30.0,0.0,189.0,4.0,-107.33333333333331,-109.66666666666669,-140.0,-140.0,10.06,6.44,99.0,99.0
2026-01-12 00:11:12,1768147872.0,17,131.52941176470588,2236,0.0475219418020809,0.070314884185791,0.0002400875091552,0.0261976094733735,0.5512739690326871,-0.4333333333333333,19,155.94736842105263,2963,0.0521639522753263,0.1480450630187988,2.86102294921875e-06,0.0385526157124997,0.7390662331146874,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.2,9.0,3.4,3.8,5.2,0.038,0.096,23.8,23.6,6.5,93.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3226.8,0.86,18.0,0.0,-1.0,-1.0,9.104,17.438000000000002,125.4,25.6,30.0,0.0,189.0,4.0,-109.33333333333331,-114.0,-140.0,-140.0,7.616666666666667,3.5500000000000003,99.0,99.0
2026-01-12 00:11:13,1768147873.0,16,115.625,1850,0.0594011843204498,0.2813367843627929,0.0072150230407714,0.0774705907746142,1.3041926968439876,-0.0588235294117647,18,152.55555555555554,2746,0.0550497108035617,0.1181349754333496,5.960464477539063e-06,0.03458798594399,0.6283045894176105,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,9.6,4.4,3.6,5.8,0.022,0.148,23.74,23.6,7.340000000000001,108.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,2694.4,0.76,18.0,0.0,-1.0,-1.0,7.981999999999999,17.17,126.8,26.4,30.0,0.0,189.0,4.0,-107.33333333333331,-109.66666666666669,-140.0,-140.0,10.06,6.44,99.0,99.0
2026-01-12 00:11:14,1768147874.0,5,125.4,627,0.2406007766723633,0.3077831268310547,0.0721998214721679,0.0983510364748057,0.4087727306414088,-0.6875,19,132.89473684210526,2525,0.0523793697357177,0.1018061637878418,5.0067901611328125e-06,0.0277995028597464,0.5307338175317866,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,9.6,5.0,3.4,7.0,0.032,0.146,23.9,23.6,7.26,111.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,2605.4,0.74,18.0,0.0,-1.0,-1.0,8.328,17.898000000000003,126.4,26.4,30.0,0.0,189.0,4.0,-115.66666666666669,-107.66666666666669,-140.0,-140.0,11.55,9.683333333333334,99.0,99.0
2026-01-12 00:11:15,1768147875.0,5,122.6,613,0.1804486274719238,0.3018250465393066,0.0169389247894287,0.1353482347877914,0.7500651940888293,0.0,22,134.9090909090909,2968,0.0478988235647028,0.0718319416046142,2.86102294921875e-06,0.0252194354943107,0.526514716175519,0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,10.2,5.0,3.2,6.6,0.022,0.144,23.54,23.4,7.719999999999999,110.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,2631.8,0.6,18.0,0.0,-1.0,-1.0,9.89,18.56,123.0,25.4,30.0,0.0,189.0,4.0,-104.33333333333331,-116.33333333333331,-140.0,-140.0,9.883333333333336,3.746666666666666,99.0,99.0
2026-01-12 00:11:16,1768147876.0,3,119.0,357,0.3045930067698161,0.3075580596923828,0.3008878231048584,0.0033961535846103,0.0111498081345538,-0.4,18,136.5,2457,0.0551312764485677,0.0902028083801269,5.0067901611328125e-06,0.0270069449481601,0.4898661284099797,-0.1818181818181818,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,9.6,5.0,3.4,7.0,0.032,0.146,23.9,23.6,7.26,111.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,2605.4,0.74,18.0,0.0,-1.0,-1.0,8.328,17.898000000000003,126.4,26.4,30.0,0.0,189.0,4.0,-115.66666666666669,-107.66666666666669,-140.0,-140.0,11.55,9.683333333333334,99.0,99.0
2026-01-12 00:11:17,1768147877.0,42,110.54761904761904,4643,0.0293579044796171,0.2781989574432373,0.0014088153839111,0.0425918622610279,1.450780054502833,13.0,18,159.5,2871,0.0549267795350816,0.0978908538818359,5.0067901611328125e-06,0.0266410446785077,0.485028339618786,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.2,10.2,4.0,3.6,3.4,0.038,0.096,22.840000000000003,23.4,7.720000000000001,82.4,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,2830.8,0.6,18.0,0.0,-1.0,-1.0,11.28,19.110000000000003,121.0,24.2,30.0,0.0,189.0,4.0,-106.0,-113.66666666666669,-140.0,-140.0,8.476666666666667,5.983333333333333,99.0,99.0
2026-01-12 00:11:18,1768147878.0,55,112.9090909090909,6210,0.0181208003651012,0.0662159919738769,0.0001120567321777,0.0122692431245763,0.6770806408863501,0.3095238095238095,20,176.05,3521,0.0502136945724487,0.1149687767028808,3.0994415283203125e-06,0.0354826636656118,0.706633199722382,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.2,12.6,4.8,3.6,5.6,0.032,0.126,22.62,23.2,7.860000000000001,62.6,1.0,0.48,-1.0,-1.0,-99.0,-1.0,3105.2,0.5,18.0,0.0,-1.0,-1.0,9.842,18.624,122.2,23.8,30.0,0.0,189.0,4.0,-106.33333333333331,-109.0,-140.0,-140.0,13.603333333333332,14.013333333333334,99.0,99.0
2026-01-12 00:11:19,1768147879.0,40,110.525,4421,0.0251690983772277,0.0677638053894043,0.0001029968261718,0.0178891809253539,0.7107597045089027,-0.2727272727272727,18,185.3333333333333,3336,0.0544840097427368,0.0930180549621582,4.0531158447265625e-06,0.0317125572711763,0.5820525585564836,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,15.2,5.6,3.4,7.4,0.0339999999999999,0.184,23.020000000000003,23.0,7.68,61.0,1.0,0.52,-1.0,-1.0,-99.0,-1.0,2806.0,0.52,18.0,0.0,-1.0,-1.0,8.552,18.556,123.8,24.4,30.0,0.0,189.0,4.0,-106.0,-109.33333333333331,-140.0,-140.0,13.546666666666669,11.836666666666668,99.0,99.0
2026-01-12 00:11:20,1768147880.0,34,114.73529411764706,3901,0.029203267658458,0.0687391757965087,0.0001311302185058,0.021162181805139,0.7246511607070095,-0.15,20,166.3,3326,0.0489046454429626,0.0995101928710937,2.86102294921875e-06,0.0307549735182219,0.628876321250327,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,15.4,4.4,3.6,6.8,0.04,0.112,22.3,23.0,8.1,58.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,3054.6,0.36,18.0,0.0,-1.0,-1.0,8.85,18.386,123.2,22.8,30.0,0.0,189.0,4.0,-105.0,-115.0,-140.0,-140.0,13.373333333333337,10.15,99.0,99.0
2026-01-12 00:11:21,1768147881.0,36,113.27777777777776,4078,0.0275398294130961,0.0727369785308837,0.0020258426666259,0.0180659559139078,0.6559937479248481,0.0588235294117647,21,165.04761904761904,3466,0.047127950759161,0.1742348670959472,1.9073486328125e-06,0.0460926088413348,0.9780312553134938,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,15.2,5.6,3.4,7.4,0.0339999999999999,0.184,23.020000000000003,23.0,7.68,61.0,1.0,0.52,-1.0,-1.0,-99.0,-1.0,2806.0,0.52,18.0,0.0,-1.0,-1.0,8.552,18.556,123.8,24.4,30.0,0.0,189.0,4.0,-106.0,-109.33333333333331,-140.0,-140.0,13.546666666666669,11.836666666666668,99.0,99.0
2026-01-12 00:11:22,1768147882.0,38,114.44736842105264,4349,0.0253436314432244,0.071876049041748,7.891654968261719e-05,0.0196243181587285,0.7743293695969138,0.0555555555555555,19,184.73684210526315,3510,0.0555916836387232,0.0952551364898681,4.0531158447265625e-06,0.0260532097631443,0.4686530081092299,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,17.8,5.2,3.6,8.6,0.0399999999999999,0.166,22.8,22.8,6.9,61.8,1.0,0.6200000000000001,-1.0,-1.0,-99.0,-1.0,2966.8,0.6200000000000001,18.0,0.0,-1.0,-1.0,7.868,18.292,124.2,23.8,30.0,0.0,189.0,4.0,-111.0,-118.66666666666669,-140.0,-140.0,4.343333333333333,2.536666666666666,99.0,99.0
2026-01-12 00:11:23,1768147883.0,18,111.88888888888889,2014,0.0579229460822211,0.0746240615844726,0.0059771537780761,0.0195447700915715,0.3374270718866395,-0.5263157894736842,17,190.1764705882353,3233,0.0570592319264131,0.1138570308685302,3.0994415283203125e-06,0.0314772148226374,0.5516585793379108,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,18.0,4.6,3.6,7.6,0.046,0.126,22.0,22.8,8.2,36.0,1.0,0.18,-1.0,-1.0,-99.0,-1.0,3100.2,0.26,18.0,0.0,-1.0,-1.0,8.282,18.012,124.0,22.2,30.0,0.0,189.0,4.0,-109.33333333333331,-114.33333333333331,-140.0,-140.0,14.51,14.44,99.0,99.0
2026-01-12 00:11:24,1768147884.0,23,180.7391304347826,4157,0.0350248709968898,0.1606669425964355,4.410743713378906e-05,0.0363520554412161,1.037892629053342,0.2777777777777778,26,148.42307692307693,3859,0.0388488861230703,0.1470141410827636,9.5367431640625e-07,0.0390804483075487,1.0059605874862112,0.5294117647058824,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,16.6,4.6,3.6,8.0,0.044,0.108,22.86,22.8,7.760000000000001,118.0,1.0,0.18,-1.0,-1.0,-99.0,-1.0,3131.2,0.24,18.0,0.0,-1.0,-1.0,7.182,17.456,126.4,23.2,30.0,0.0,189.0,4.0,-105.33333333333331,-114.66666666666669,-140.0,-140.0,16.083333333333332,14.866666666666667,99.0,99.0
2026-01-12 00:11:25,1768147885.0,9,122.55555555555556,1103,0.1290843221876356,0.3061299324035644,0.0249419212341308,0.1101979919246886,0.8536899761111657,-0.6086956521739131,20,159.75,3195,0.049695599079132,0.0999460220336914,1.1920928955078125e-06,0.0320244632704935,0.6444124603367767,-0.2307692307692307,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,16.4,4.2,3.8,8.2,0.036,0.134,23.360000000000003,23.0,6.319999999999999,51.4,1.0,0.5800000000000001,-1.0,-1.0,-99.0,-1.0,3148.6,0.5800000000000001,18.0,0.0,-1.0,-1.0,6.540000000000001,17.466,127.4,24.4,30.0,0.0,189.0,4.0,-108.0,-119.0,-140.0,-140.0,8.503333333333332,2.61,99.0,99.0
2026-01-12 00:11:26,1768147886.0,5,131.8,659,0.1808568000793457,0.3018810749053955,0.0305299758911132,0.1290329627140371,0.7134537526785147,-0.4444444444444444,21,162.61904761904762,3415,0.0474347614106677,0.0995190143585205,2.1457672119140625e-06,0.0282496054820765,0.5955464862045956,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,15.8,4.6,4.2,8.4,0.034,0.1119999999999999,23.380000000000003,23.0,6.960000000000001,133.0,1.0,0.38,-1.0,-1.0,-99.0,-1.0,3794.6,0.42,18.0,0.0,-1.0,-1.0,5.95,17.089999999999996,128.8,24.0,30.0,0.0,189.0,4.0,-113.0,-112.66666666666669,-140.0,-140.0,9.036666666666669,5.316666666666667,99.0,99.0
2026-01-12 00:11:27,1768147887.0,4,127.0,508,0.2269367575645446,0.3016211986541748,0.1193130016326904,0.0900194151355549,0.3966718133352718,-0.2,19,192.68421052631567,3661,0.0517801611047042,0.1149790287017822,4.0531158447265625e-06,0.0280658879801152,0.542020097684969,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,16.4,4.2,3.8,8.2,0.036,0.134,23.360000000000003,23.0,6.319999999999999,51.4,1.0,0.5800000000000001,-1.0,-1.0,-99.0,-1.0,3148.6,0.5800000000000001,18.0,0.0,-1.0,-1.0,6.540000000000001,17.466,127.4,24.4,30.0,0.0,189.0,4.0,-108.0,-119.0,-140.0,-140.0,8.503333333333332,2.61,99.0,99.0
2026-01-12 00:11:28,1768147888.0,4,119.0,476,0.3063512444496155,0.308525800704956,0.3022241592407226,0.0029365904496947,0.0095856977991733,0.0,18,174.83333333333334,3147,0.0549647808074951,0.1251170635223388,2.86102294921875e-06,0.0321273390535299,0.5845077262483863,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,16.4,4.2,4.0,8.2,0.046,0.13,22.42,23.0,6.56,69.2,1.0,0.4799999999999998,-1.0,-1.0,-99.0,-1.0,3286.6,0.5199999999999999,18.0,0.0,-1.0,-1.0,8.156,17.406,127.8,23.0,30.0,0.0,189.0,4.0,-111.33333333333331,-110.0,-140.0,-140.0,16.66333333333333,15.883333333333333,99.0,99.0
2026-01-12 00:11:29,1768147889.0,3,119.0,357,0.3031323750813802,0.3036468029022217,0.3028261661529541,0.0004481935953704,0.0014785408363265,-0.25,20,170.25,3405,0.0522869944572448,0.1067299842834472,3.814697265625e-06,0.029944476165039,0.5726945385917086,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,16.4,4.4,4.2,7.2,0.056,0.1119999999999999,22.7,23.0,6.8,129.4,1.0,0.48,-1.0,-1.0,-99.0,-1.0,3715.2,0.52,18.0,0.0,-1.0,-1.0,7.728,16.571999999999996,126.8,23.2,30.0,0.0,189.0,4.0,-107.66666666666669,-109.66666666666669,-140.0,-140.0,15.496666666666664,16.096666666666668,99.0,99.0
2026-01-12 00:11:30,1768147890.0,6,117.83333333333331,707,0.1522233088811238,0.3100500106811523,0.0288708209991455,0.1317590041207896,0.8655639211185753,1.0,21,180.3333333333333,3787,0.0479542868477957,0.1301190853118896,1.9073486328125e-06,0.0371733857609804,0.7751837886561987,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,16.8,4.4,4.4,6.8,0.042,0.12,21.32,22.8,6.779999999999999,118.8,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3851.8,0.6599999999999999,18.0,0.0,-1.0,-1.0,8.352,15.610000000000005,125.2,21.6,30.0,0.0,189.0,4.0,-108.0,-108.33333333333331,-140.0,-140.0,5.806666666666668,4.386666666666667,99.0,99.0
2026-01-12 00:11:31,1768147891.0,3,119.0,357,0.3034773667653401,0.3098230361938476,0.2992689609527588,0.0055922310280971,0.0184271765888269,-0.5,18,170.05555555555554,3061,0.0545580519570244,0.0974619388580322,2.86102294921875e-06,0.0293627846795176,0.5381934219837385,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,17.4,4.8,4.0,7.0,0.03,0.136,19.46,22.8,7.08,50.8,1.0,0.58,-1.0,-1.0,-99.0,-1.0,3335.4,0.64,18.0,0.0,-1.0,-1.0,11.072,15.44,124.0,19.4,30.0,0.0,189.0,4.0,-110.66666666666669,-108.33333333333331,-140.0,-140.0,16.33666666666667,16.753333333333334,99.0,99.0
2026-01-12 00:11:32,1768147892.0,4,119.0,476,0.3037614822387695,0.3072090148925781,0.2998230457305908,0.0037407103269795,0.0123146302138438,0.3333333333333333,18,184.0555555555556,3313,0.0551178455352783,0.1319191455841064,1.9073486328125e-06,0.0314022985629909,0.5697301528756559,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,16.8,4.4,4.4,6.8,0.042,0.12,21.32,22.8,6.779999999999999,118.8,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3851.8,0.6599999999999999,18.0,0.0,-1.0,-1.0,8.352,15.610000000000005,125.2,21.6,30.0,0.0,189.0,4.0,-108.0,-108.33333333333331,-140.0,-140.0,5.806666666666668,4.386666666666667,99.0,99.0
2026-01-12 00:11:33,1768147893.0,4,112.75,451,0.2249967455863952,0.300886869430542,0.0464630126953125,0.1207573419684093,0.5367070606007517,0.0,20,174.15,3483,0.0501368403434753,0.0999188423156738,2.86102294921875e-06,0.0356599330651797,0.7112521016658045,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,17.4,5.0,4.4,6.2,0.032,0.12,20.22000000000001,22.6,6.619999999999999,118.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3958.0,0.78,18.0,0.0,-1.0,-1.0,8.174000000000001,16.07,124.4,20.2,30.0,0.0,189.0,4.0,-107.66666666666669,-107.33333333333331,-140.0,-140.0,11.47,8.956666666666667,99.0,99.0
2026-01-12 00:11:34,1768147894.0,3,119.0,357,0.3029197057088216,0.3066780567169189,0.3009679317474365,0.0032556369977405,0.0107475246290844,-0.25,18,191.3333333333333,3444,0.0546191665861341,0.0943410396575927,3.0994415283203125e-06,0.0291634899574383,0.5339424194883621,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,18.4,4.4,3.8,5.8,0.03,0.108,17.979999999999997,22.8,6.98,43.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3006.2,0.8400000000000001,18.0,0.0,-1.0,-1.0,11.516,15.084,122.8,17.8,30.0,0.0,189.0,4.0,-104.0,-105.66666666666669,-140.0,-140.0,13.0,8.326666666666666,99.0,99.0
