curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-30 00:07:59,1761754079.0,19,142.0,2698,0.0488974671614797,0.1072437763214111,2.193450927734375e-05,0.0349021623358989,0.7137826223316941,-0.3870967741935484,56,436.4285714285714,24440,0.0173925161361694,0.0787029266357421,9.5367431640625e-07,0.0188891425378177,1.0860500223159748,-0.2911392405063291,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.2,16.6,4.4,32.4,14.2,0.074,0.054,23.96,26.0,3.46,197.0,1.0,0.6,-1.0,-1.0,-99.0,-1.0,30510.6,0.3,17.0,0.0,-1.0,-1.0,4.798,-111.0,116.2,23.8,100.0,0.0,191.0,4.0,-102.0,-103.66666666666669,-113.66666666666669,-112.66666666666669,4.943333333333333,2.16,32.06333333333333,30.149999999999995
2025-10-30 00:08:00,1761754080.0,20,212.1,4242,0.0537890076637268,0.162100076675415,3.0040740966796875e-05,0.045921615250682,0.8537360558456591,0.0526315789473684,59,467.5593220338983,27586,0.0174535937228445,0.1100099086761474,0.0,0.0246431486130543,1.411924042943637,0.0535714285714285,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.6,16.2,4.8,28.8,11.8,0.0639999999999999,0.05,24.7,26.0,3.7,184.2,1.0,0.42,-1.0,-1.0,-99.0,-1.0,28768.8,0.22,17.0,0.0,-1.0,-1.0,5.072,-111.0,116.4,24.4,100.0,0.0,191.0,4.0,-102.66666666666669,-104.66666666666669,-113.66666666666669,-113.33333333333331,5.010000000000001,2.1666666666666665,-1.13,-4.666666666666667
2025-10-30 00:08:01,1761754081.0,17,143.41176470588235,2438,0.0551589937771067,0.1611061096191406,6.580352783203125e-05,0.0485645136031,0.8804459667873111,-0.15,52,331.3076923076923,17228,0.018703098480518,0.1248350143432617,0.0,0.0246626136014021,1.3186378517490993,-0.1186440677966101,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,12.4,16.4,4.6,32.0,15.2,0.068,0.0419999999999999,24.46,26.0,3.66,403.4,1.0,0.4,-1.0,-1.0,-99.0,-1.0,28080.0,0.22,17.0,0.0,-1.0,-1.0,5.042,-111.0,116.2,24.6,100.0,0.0,191.0,4.0,-103.33333333333331,-104.33333333333331,-113.0,-113.33333333333331,4.486666666666666,2.466666666666667,32.983333333333334,28.37
2025-10-30 00:08:02,1761754082.0,18,198.77777777777777,3578,0.0588359435399373,0.1370589733123779,0.0081260204315185,0.0314024033954962,0.5337282196244645,0.0588235294117647,54,320.1111111111111,17286,0.0189811476954707,0.1099917888641357,0.0,0.0224185800777202,1.1810971832366994,0.0384615384615384,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.4,16.2,4.8,25.2,11.0,0.054,0.04,24.92,26.0,3.8,186.2,1.0,0.42,-1.0,-1.0,-99.0,-1.0,26994.0,0.22,17.0,0.0,-1.0,-1.0,5.388,-111.0,116.2,24.6,100.0,0.0,191.0,4.0,-102.0,-103.33333333333331,-112.33333333333331,-114.0,5.5,1.38,65.55333333333333,64.17333333333333
2025-10-30 00:08:03,1761754083.0,19,144.31578947368422,2742,0.0511436838852731,0.0954349040985107,0.0002861022949218,0.0272707724108061,0.5332187738368752,0.0555555555555555,53,414.0,21942,0.01889975115938,0.057431936264038,2.86102294921875e-06,0.0177399202437865,0.9386324769139668,-0.0185185185185185,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,11.2,16.4,4.4,27.6,14.4,0.068,0.036,24.82,26.0,3.7,405.2,1.0,0.4,-1.0,-1.0,-99.0,-1.0,24511.8,0.22,17.0,0.0,-1.0,-1.0,5.188,-111.0,116.2,25.0,100.0,0.0,191.0,4.0,-102.33333333333331,-103.66666666666669,-113.0,-114.33333333333331,5.636666666666667,2.6966666666666668,65.63666666666667,64.04333333333334
2025-10-30 00:08:04,1761754084.0,24,188.3333333333333,4520,0.0421202480792999,0.1241300106048584,3.1948089599609375e-05,0.0391786896099345,0.9301628408306796,0.2631578947368421,63,506.3809523809524,31902,0.0159276061587863,0.0629620552062988,9.5367431640625e-07,0.0164772885138377,1.034511297527792,0.1886792452830188,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.4,15.8,4.6,24.2,10.2,0.0419999999999999,0.024,25.160000000000004,26.0,3.88,170.6,1.0,0.42,-1.0,-1.0,-99.0,-1.0,24723.8,0.22,17.0,0.0,-1.0,-1.0,5.644,-111.0,116.2,24.8,100.0,0.0,191.0,4.0,-102.33333333333331,-104.66666666666669,-112.0,-114.0,6.343333333333334,2.0500000000000003,65.97333333333334,64.14999999999999
2025-10-30 00:08:05,1761754085.0,26,155.92307692307693,4054,0.0387380398236788,0.1133909225463867,5.888938903808594e-05,0.0381184808695672,0.9840064454233726,0.0833333333333333,66,619.8939393939394,40913,0.0149106654253872,0.0785188674926757,5.0067901611328125e-06,0.0191600645116768,1.284990573194302,0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,11.2,16.4,4.6,27.6,13.6,0.078,0.036,25.28,26.0,3.78,414.8,1.0,0.4599999999999999,-1.0,-1.0,-99.0,-1.0,25556.2,0.26,17.0,0.0,-1.0,-1.0,5.424,-111.0,116.2,25.6,100.0,0.0,191.0,4.0,-103.0,-105.33333333333331,-112.66666666666669,-115.0,5.006666666666667,1.7566666666666666,0.0666666666666667,-7.390000000000001
2025-10-30 00:08:06,1761754086.0,23,187.34782608695653,4309,0.0440266132354736,0.1111910343170166,6.604194641113281e-05,0.0403436110287626,0.9163460022006984,-0.1153846153846153,67,609.8805970149253,40862,0.0151143002865919,0.0663630962371826,9.5367431640625e-07,0.0173356542013092,1.14697034415069,0.0151515151515151,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,15.6,4.4,26.8,10.2,0.042,0.01,25.660000000000004,26.0,3.98,179.2,1.0,0.36,-1.0,-1.0,-99.0,-1.0,26784.2,0.1599999999999999,17.0,0.0,-1.0,-1.0,5.808000000000001,-111.0,116.2,25.4,100.0,0.0,191.0,4.0,-103.0,-103.66666666666669,-110.66666666666669,-115.0,4.756666666666667,1.4866666666666666,66.11333333333333,63.56999999999999
2025-10-30 00:08:07,1761754087.0,28,143.71428571428572,4024,0.0352507829666137,0.0940170288085937,2.5033950805664062e-05,0.0329308706394542,0.934188346132434,0.217391304347826,72,689.1944444444445,49622,0.0138869285583496,0.0645220279693603,9.5367431640625e-07,0.0157397326013787,1.1334207226057278,0.0746268656716417,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,12.2,16.6,4.8,26.4,13.8,0.0699999999999999,0.026,25.56,26.0,3.94,406.8,1.0,0.32,-1.0,-1.0,-99.0,-1.0,23972.6,0.2,17.0,0.0,-1.0,-1.0,5.651999999999999,-111.0,116.0,25.8,100.0,0.0,191.0,4.0,-102.66666666666669,-104.0,-110.33333333333331,-114.33333333333331,5.616666666666667,0.8300000000000001,65.55333333333333,64.17333333333333
2025-10-30 00:08:08,1761754088.0,18,182.94444444444449,3293,0.055208060476515,0.1120901107788086,6.198883056640625e-05,0.0415495005973664,0.7525984473778284,-0.3571428571428571,61,564.8688524590164,34457,0.0160817044680235,0.0651860237121582,1.9073486328125e-06,0.0178947347681192,1.112738690336008,-0.1527777777777778,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.6,16.0,5.0,31.8,10.2,0.042,0.012,25.72,26.0,4.34,179.2,1.0,0.16,-1.0,-1.0,-99.0,-1.0,30770.8,0.06,17.0,0.0,-1.0,-1.0,5.836,-111.0,116.0,25.4,100.0,0.0,191.0,4.0,-102.33333333333331,-104.33333333333331,-110.66666666666669,-114.33333333333331,6.23,2.053333333333333,65.63666666666667,64.04333333333334
2025-10-30 00:08:09,1761754089.0,19,161.68421052631578,3072,0.0526187294407894,0.1307690143585205,4.696846008300781e-05,0.0446565932315713,0.8486824692683287,0.0555555555555555,79,709.2784810126582,56033,0.0126669255993034,0.0955939292907714,9.5367431640625e-07,0.019312650860981,1.5246517957003802,0.2950819672131147,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,14.2,16.4,5.4,31.6,13.8,0.058,0.03,25.76,26.0,4.24,438.4,1.0,0.12,-1.0,-1.0,-99.0,-1.0,30556.8,0.1,17.0,0.0,-1.0,-1.0,5.682,-111.0,116.0,26.0,100.0,0.0,191.0,4.0,-102.66666666666669,-104.33333333333331,-110.33333333333331,-116.0,6.033333333333334,2.303333333333333,33.95666666666667,27.88
2025-10-30 00:08:10,1761754090.0,28,194.92857142857144,5458,0.0364581091063363,0.1172869205474853,2.9087066650390625e-05,0.0321142615661957,0.8808537346939468,0.4736842105263157,108,496.7314814814815,53647,0.009451479823501,0.0680019855499267,0.0,0.014749141503331,1.5605113462399187,0.3670886075949367,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,16.6,5.4,39.6,9.4,0.05,0.01,25.68,26.0,4.58,139.2,1.0,0.06,-1.0,-1.0,-99.0,-1.0,36533.4,0.02,17.0,0.0,-1.0,-1.0,5.772,-111.0,116.2,25.4,100.0,0.0,191.0,4.0,-103.0,-104.66666666666669,-110.33333333333331,-114.66666666666669,4.816666666666666,1.1333333333333335,33.71666666666667,29.03333333333333
2025-10-30 00:08:11,1761754091.0,58,161.51724137931035,9368,0.0172651225122912,0.0768659114837646,2.193450927734375e-05,0.0184373420767001,1.0678952358185947,1.0714285714285714,112,365.2678571428572,40910,0.0089298401560102,0.048469066619873,9.5367431640625e-07,0.0119074437313889,1.3334442188614797,0.037037037037037,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,16.6,5.0,44.0,10.8,0.052,0.016,25.76,26.0,4.2,124.2,1.0,0.2,-1.0,-1.0,-99.0,-1.0,40883.6,0.1,17.0,0.0,-1.0,-1.0,5.529999999999999,-111.0,116.4,25.6,100.0,0.0,191.0,4.0,-103.0,-104.33333333333331,-109.0,-116.66666666666669,5.836666666666666,1.5266666666666666,66.87666666666667,63.24666666666667
2025-10-30 00:08:12,1761754092.0,85,174.2,14807,0.0116120927474078,0.0310771465301513,1.7881393432617188e-05,0.0084463850125459,0.7273783629080546,0.4655172413793103,118,253.1864406779661,29876,0.0083255161673335,0.0495011806488037,0.0,0.0111793747588953,1.342784583466353,0.0535714285714285,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.2,16.4,5.8,38.2,13.6,0.0519999999999999,0.04,25.92,26.0,4.18,214.6,1.0,0.26,-1.0,-1.0,-99.0,-1.0,37852.8,0.16,17.0,0.0,-1.0,-1.0,5.53,-111.0,116.2,26.0,100.0,0.0,191.0,4.0,-103.0,-105.0,-109.33333333333331,-116.0,6.359999999999999,1.913333333333333,99.0,99.0
2025-10-30 00:08:13,1761754093.0,82,153.6341463414634,12598,0.0122108895604203,0.035470962524414,3.2901763916015625e-05,0.0087813288764875,0.719139161241028,-0.0352941176470588,128,264.4296875,33847,0.007946390658617,0.0655651092529296,2.1457672119140625e-06,0.0117437383831993,1.4778707576457344,0.0847457627118644,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.6,17.0,5.2,46.6,13.4,0.066,0.028,25.66,26.0,4.22,147.0,1.0,0.2,-1.0,-1.0,-99.0,-1.0,43719.4,0.1,17.0,0.0,-1.0,-1.0,5.286,-111.0,116.4,25.4,100.0,0.0,191.0,4.0,-103.0,-105.0,-110.33333333333331,-116.0,5.433333333333334,1.4933333333333334,2.436666666666667,-7.643333333333333
2025-10-30 00:08:14,1761754094.0,56,160.73214285714286,9001,0.017727928502219,0.0824079513549804,2.47955322265625e-05,0.0205570435277437,1.1595852005591392,-0.3170731707317073,124,291.4758064516129,36143,0.0079265486809515,0.0425209999084472,0.0,0.0110216195143555,1.3904689112478252,-0.03125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,16.4,5.8,38.4,15.8,0.056,0.034,25.7,26.0,4.1,225.0,1.0,0.2199999999999999,-1.0,-1.0,-99.0,-1.0,36654.0,0.16,17.0,0.0,-1.0,-1.0,5.302,-111.0,116.2,25.6,100.0,0.0,191.0,4.0,-103.33333333333331,-103.66666666666669,-109.66666666666669,-114.33333333333331,4.673333333333333,1.32,34.690000000000005,28.85666666666667
2025-10-30 00:08:15,1761754095.0,27,155.85185185185185,4208,0.0373070063414397,0.0937068462371826,9.107589721679688e-05,0.0296129006996122,0.7937624484953375,-0.5178571428571429,120,323.925,38871,0.0084120333194732,0.061640977859497,9.5367431640625e-07,0.0118553907321152,1.4093371105260453,-0.032258064516129,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.8,17.0,5.2,44.6,12.6,0.072,0.04,25.360000000000003,26.0,4.0600000000000005,136.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,41616.4,0.1399999999999999,17.0,0.0,-1.0,-1.0,5.264,-111.0,116.4,25.0,100.0,0.0,191.0,4.0,-103.0,-104.66666666666669,-108.66666666666669,-116.33333333333331,5.743333333333333,1.343333333333333,34.87,28.01333333333333
2025-10-30 00:08:16,1761754096.0,52,177.94230769230768,9253,0.019277980694404,0.0896461009979248,4.100799560546875e-05,0.0202207966203269,1.048906363216592,0.925925925925926,122,275.6065573770492,33624,0.0081354848674086,0.0421400070190429,0.0,0.0108245448363535,1.3305346900364172,0.0166666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,16.4,5.8,38.4,15.8,0.056,0.034,25.7,26.0,4.1,225.0,1.0,0.2199999999999999,-1.0,-1.0,-99.0,-1.0,36654.0,0.16,17.0,0.0,-1.0,-1.0,5.302,-111.0,116.2,25.6,100.0,0.0,191.0,4.0,-103.33333333333331,-103.66666666666669,-109.66666666666669,-114.33333333333331,4.673333333333333,1.32,34.690000000000005,28.85666666666667
2025-10-30 00:08:17,1761754097.0,85,167.34117647058824,14224,0.0118096099180333,0.0442888736724853,4.506111145019531e-05,0.0087436728460041,0.7403862537959432,0.6346153846153846,137,281.48175182481754,38563,0.0073795614451387,0.0603590011596679,9.5367431640625e-07,0.0108256085873691,1.4669718069087294,0.1229508196721311,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.4,16.4,5.8,39.0,17.8,0.06,0.036,25.380000000000003,26.0,4.32,227.4,1.0,0.1599999999999999,-1.0,-1.0,-99.0,-1.0,38944.6,0.12,17.0,0.0,-1.0,-1.0,5.258,-111.0,116.2,25.2,100.0,0.0,191.0,4.0,-102.66666666666669,-104.33333333333331,-109.33333333333331,-115.66666666666669,5.68,1.606666666666667,99.0,99.0
2025-10-30 00:08:18,1761754098.0,81,160.09876543209876,12968,0.0122848292927683,0.0410339832305908,8.511543273925781e-05,0.0089520207699816,0.7287053451570101,-0.0470588235294117,130,288.26153846153846,37474,0.0075727536128117,0.0424659252166748,9.5367431640625e-07,0.0096345530007661,1.2722654787640504,-0.0510948905109489,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.2,17.2,5.2,41.2,14.6,0.094,0.0419999999999999,25.02,26.0,4.0,136.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,39132.8,0.1399999999999999,17.0,0.0,-1.0,-1.0,5.296,-111.0,116.4,24.6,100.0,0.0,191.0,4.0,-103.0,-104.0,-109.66666666666669,-114.66666666666669,5.31,1.0633333333333337,34.25666666666667,28.913333333333338
2025-10-30 00:08:19,1761754099.0,76,156.06578947368422,11861,0.0132278266705964,0.0396499633789062,3.0994415283203125e-05,0.0087455910973508,0.6611510201287256,-0.0617283950617283,133,297.5563909774436,39575,0.0076174054827008,0.0515570640563964,0.0,0.0103362914248735,1.3569307093271104,0.023076923076923,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.2,16.8,5.6,38.4,19.6,0.084,0.036,24.860000000000003,25.8,4.28,207.8,1.0,0.1599999999999999,-1.0,-1.0,-99.0,-1.0,36643.2,0.12,17.0,0.0,-1.0,-1.0,5.223999999999999,-111.0,116.2,24.6,100.0,0.0,191.0,4.0,-103.0,-104.66666666666669,-110.0,-114.66666666666669,5.133333333333334,1.2466666666666666,34.82,29.383333333333336
2025-10-30 00:08:20,1761754100.0,85,173.08235294117648,14712,0.0117023187525132,0.0354440212249755,2.193450927734375e-05,0.0087002321096879,0.7434622397223208,0.1184210526315789,132,283.56060606060606,37430,0.0075111064043912,0.0499501228332519,0.0,0.0109054663402097,1.4519121089582867,-0.0075187969924812,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,17.4,5.0,36.8,18.0,0.092,0.044,24.86,26.0,3.96,152.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,36016.0,0.1399999999999999,17.0,0.0,-1.0,-1.0,5.156000000000001,-111.0,116.2,24.4,100.0,0.0,191.0,4.0,-103.0,-104.33333333333331,-110.0,-116.0,4.786666666666666,1.5266666666666666,34.71,28.473333333333333
2025-10-30 00:08:21,1761754101.0,81,147.06172839506172,11912,0.0123289632208553,0.0252599716186523,2.193450927734375e-05,0.0074085681628353,0.6009076375784146,-0.0470588235294117,139,280.23021582733816,38952,0.0072635249268236,0.0667090415954589,0.0,0.0106341953824369,1.4640543661061385,0.053030303030303,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,17.4,5.6,36.4,21.0,0.116,0.028,24.28,25.6,4.52,196.8,1.0,0.04,-1.0,-1.0,-99.0,-1.0,35765.4,0.04,17.0,0.0,-1.0,-1.0,5.252000000000001,-111.0,116.4,23.8,100.0,0.0,191.0,4.0,-103.66666666666669,-104.66666666666669,-109.66666666666669,-116.0,5.536666666666666,1.856666666666667,66.87666666666667,63.24666666666667
2025-10-30 00:08:22,1761754102.0,39,160.53846153846155,6261,0.0256442045554136,0.0823879241943359,6.318092346191406e-05,0.0260262561432985,1.0148981648878723,-0.5185185185185185,118,277.7118644067797,32770,0.0084405167628142,0.0505311489105224,9.5367431640625e-07,0.0116518169259499,1.3804625064289202,-0.1510791366906475,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,17.4,5.4,36.4,18.0,0.1,0.044,24.46,26.0,4.0600000000000005,131.6,1.0,0.24,-1.0,-1.0,-99.0,-1.0,33154.2,0.1399999999999999,17.0,0.0,-1.0,-1.0,5.174,-111.0,116.2,24.0,100.0,0.0,191.0,4.0,-102.66666666666669,-104.33333333333331,-110.66666666666669,-114.33333333333331,5.663333333333333,1.1166666666666667,33.593333333333334,30.07333333333333
2025-10-30 00:08:23,1761754103.0,30,154.73333333333332,4642,0.0323328971862793,0.0744588375091552,2.002716064453125e-05,0.02415423258982,0.747048198330648,-0.2307692307692307,125,293.096,36637,0.0080257530212402,0.0416159629821777,0.0,0.0104105292553312,1.2971404960730364,0.059322033898305,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,17.4,5.2,37.0,20.2,0.13,0.026,23.82,25.6,4.08,193.2,1.0,0.22,-1.0,-1.0,-99.0,-1.0,35812.8,0.1399999999999999,17.0,0.0,-1.0,-1.0,5.262,-111.0,116.2,23.2,100.0,0.0,191.0,4.0,-102.33333333333331,-104.0,-110.66666666666669,-115.0,5.43,1.2933333333333332,33.84333333333333,27.743333333333336
2025-10-30 00:08:24,1761754104.0,64,175.703125,11245,0.0158976092934608,0.0802938938140869,5.3882598876953125e-05,0.0173182523625594,1.0893620570787943,1.1333333333333333,127,288.2834645669291,36612,0.007803227957778,0.0485930442810058,0.0,0.0102178740180341,1.309441948040135,0.016,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.6,17.2,5.2,35.4,17.0,0.11,0.036,23.98,26.0,3.74,136.2,1.0,0.3399999999999999,-1.0,-1.0,-99.0,-1.0,32093.0,0.2,17.0,0.0,-1.0,-1.0,5.264,-111.0,116.2,23.6,100.0,0.0,191.0,4.0,-103.33333333333331,-104.33333333333331,-110.66666666666669,-116.33333333333331,5.036666666666666,1.29,34.53333333333334,28.36
2025-10-30 00:08:25,1761754105.0,89,167.64044943820224,14920,0.011378416854344,0.0391919612884521,2.9087066650390625e-05,0.0087464287838576,0.7686859161359021,0.390625,140,274.17857142857144,38385,0.0072444575173514,0.0407710075378418,0.0,0.0091603139806777,1.2644582370367423,0.1023622047244094,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.8,17.6,5.0,38.0,20.0,0.14,0.026,23.68,25.4,4.06,180.8,1.0,0.2,-1.0,-1.0,-99.0,-1.0,37818.6,0.12,17.0,0.0,-1.0,-1.0,5.306,-111.0,116.2,23.2,100.0,0.0,191.0,4.0,-103.33333333333331,-105.0,-109.66666666666669,-115.33333333333331,5.506666666666667,2.0,34.5,27.82333333333333
2025-10-30 00:08:26,1761754106.0,76,170.47368421052633,12956,0.0131312640089737,0.0386161804199218,8.0108642578125e-05,0.0082840898648147,0.6308676650742456,-0.146067415730337,129,285.5503875968992,36836,0.0074899215106816,0.0366570949554443,9.5367431640625e-07,0.0097613972995886,1.3032709736233696,-0.0785714285714285,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,17.2,5.2,36.2,20.4,0.13,0.034,23.660000000000004,26.0,3.64,146.8,1.0,0.44,-1.0,-1.0,-99.0,-1.0,33334.0,0.26,17.0,0.0,-1.0,-1.0,5.32,-111.0,116.2,23.4,100.0,0.0,191.0,4.0,-102.66666666666669,-104.66666666666669,-110.66666666666669,-114.33333333333331,5.82,1.0333333333333332,33.81666666666667,29.223333333333333
2025-10-30 00:08:27,1761754107.0,78,158.94871794871796,12398,0.0129418587073301,0.0342907905578613,6.508827209472656e-05,0.0083955505493515,0.6487128888678403,0.0263157894736842,137,257.9124087591241,35334,0.0075637893955202,0.0469348430633544,0.0,0.0106577297795043,1.4090463420116472,0.0620155038759689,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,17.8,5.0,38.0,18.8,0.1379999999999999,0.038,23.82,25.4,3.68,159.4,1.0,0.4,-1.0,-1.0,-99.0,-1.0,36577.4,0.22,17.0,0.0,-1.0,-1.0,5.294,-111.0,116.2,23.4,100.0,0.0,191.0,4.0,-103.0,-104.33333333333331,-110.66666666666669,-114.33333333333331,4.516666666666667,0.44,2.22,-7.716666666666666
2025-10-30 00:08:28,1761754108.0,67,152.82089552238807,10239,0.0140652834479488,0.080867052078247,4.911422729492188e-05,0.0144987588069189,1.030818814322104,-0.141025641025641,128,268.0390625,34309,0.0076292883604764,0.0400729179382324,0.0,0.0095921494672731,1.257279711298532,-0.0656934306569343,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,17.0,4.8,35.8,21.0,0.128,0.042,23.62,26.0,3.34,149.8,1.0,0.64,-1.0,-1.0,-99.0,-1.0,32639.6,0.36,17.0,0.0,-1.0,-1.0,5.156000000000001,-111.0,116.4,23.4,100.0,0.0,191.0,4.0,-102.66666666666669,-104.66666666666669,-110.33333333333331,-114.66666666666669,6.239999999999999,1.7933333333333332,34.39,28.736666666666665
2025-10-30 00:08:29,1761754109.0,23,158.6086956521739,3648,0.0452217330103335,0.0910131931304931,6.794929504394531e-05,0.0294674751203288,0.6516219781668977,-0.6567164179104478,117,307.017094017094,35921,0.008727187784309,0.0542109012603759,9.5367431640625e-07,0.0134225694895395,1.538017723609943,-0.0859375,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,17.8,4.8,37.2,18.0,0.144,0.042,23.7,25.6,3.4200000000000004,162.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,36047.0,0.32,17.0,0.0,-1.0,-1.0,5.16,-111.0,116.4,23.4,100.0,0.0,191.0,4.0,-103.0,-104.33333333333331,-110.66666666666669,-115.66666666666669,4.616666666666666,1.1466666666666667,34.32,28.47
2025-10-30 00:08:30,1761754110.0,44,164.5,7238,0.0219623663208701,0.0613961219787597,3.695487976074219e-05,0.0209189193339859,0.9524893186991116,0.9130434782608696,129,265.7054263565892,34276,0.00760359727135,0.0370988845825195,9.5367431640625e-07,0.0094869757394479,1.24769571571004,0.1025641025641025,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,16.8,4.8,34.8,19.2,0.128,0.0419999999999999,23.320000000000004,26.0,3.24,142.6,1.0,0.68,-1.0,-1.0,-99.0,-1.0,31758.0,0.36,17.0,0.0,-1.0,-1.0,5.31,-111.0,116.6,23.0,100.0,0.0,191.0,4.0,-103.0,-105.0,-111.33333333333331,-114.0,6.289999999999999,1.6,34.36,29.403333333333336
2025-10-30 00:08:31,1761754111.0,28,155.21428571428572,4346,0.0368718590055193,0.1083350181579589,5.698204040527344e-05,0.0306601173733879,0.8315316395844985,-0.3636363636363636,119,279.47058823529414,33257,0.0084584119941006,0.0612671375274658,1.9073486328125e-06,0.0112666348789801,1.3320035589231332,-0.0775193798449612,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,17.6,5.0,36.8,17.2,0.118,0.046,23.58,25.8,3.3600000000000003,200.2,1.0,0.6,-1.0,-1.0,-99.0,-1.0,35318.6,0.32,17.0,0.0,-1.0,-1.0,5.494,-111.0,116.0,23.2,100.0,0.0,191.0,4.0,-102.33333333333331,-104.33333333333331,-110.66666666666669,-114.0,5.6000000000000005,0.87,34.276666666666664,27.96666666666667
2025-10-30 00:08:32,1761754112.0,20,178.15,3563,0.0499610424041748,0.1304700374603271,6.794929504394531e-05,0.031321910183321,0.6269266747865887,-0.2857142857142857,111,303.27927927927925,33664,0.0089346481873108,0.1038870811462402,0.0,0.0158780948289645,1.777137106698275,-0.0672268907563025,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.8,16.8,5.0,32.8,17.6,0.114,0.038,23.34,26.0,3.5,142.2,1.0,0.54,-1.0,-1.0,-99.0,-1.0,29505.0,0.28,17.0,0.0,-1.0,-1.0,5.698,-111.0,116.2,23.0,100.0,0.0,191.0,4.0,-102.0,-104.33333333333331,-110.66666666666669,-113.33333333333331,6.873333333333334,0.6433333333333334,0.0533333333333333,-5.826666666666667
