curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-12-29 00:03:23,1766937803.0,282,1012.563829787234,285543,0.0036903619766235,0.0692410469055175,1.0967254638671877e-05,0.0108451853564843,2.938786337270651,0.6114285714285714,99,1353.9292929292928,134039,0.0106464443784771,0.0958569049835205,0.0,0.0192495101157961,1.808069382742558,0.5967741935483871,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.2,75.4,5.6,12.8,176.0,441.4,0.094,0.134,24.660000000000004,24.0,4.04,13216.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,168123.0,1.0,18.0,0.0,-1.0,-1.0,16.908,15.19,115.8,35.6,30.0,0.0,189.0,4.0,-98.33333333333331,-98.0,-140.0,-140.0,17.290000000000003,12.546666666666669,99.0,99.0
2025-12-29 00:03:24,1766937804.0,266,965.0263157894736,256697,0.0036843719339012,0.0409579277038574,6.9141387939453125e-06,0.0095442868675133,2.5904786592506954,-0.0567375886524822,122,1296.614754098361,158187,0.0081639582993554,0.0646660327911377,0.0,0.0142162317394302,1.741340562769978,0.2323232323232323,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.8,63.0,6.4,13.2,172.2,352.8,0.1119999999999999,0.146,24.58,24.0,4.08,10094.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,173059.2,1.0,18.0,0.0,-1.0,-1.0,17.606,16.094,115.4,34.8,30.0,0.0,189.0,4.0,-98.66666666666669,-98.0,-140.0,-140.0,16.833333333333332,11.463333333333331,99.0,99.0
2025-12-29 00:03:25,1766937805.0,184,1210.8478260869565,222796,0.0052548322988593,0.0698139667510986,7.867813110351562e-06,0.0157833063895935,3.003579465898414,-0.3082706766917293,111,1235.027027027027,137088,0.0090360362250525,0.0660831928253173,0.0,0.0145301096244897,1.6080180803397788,-0.0901639344262295,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,51.8,57.6,5.8,13.0,173.2,449.0,0.09,0.182,24.64,24.0,4.38,12431.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,165215.8,1.0,18.0,0.0,-1.0,-1.0,16.6,15.56,116.0,35.6,30.0,0.0,189.0,4.0,-98.66666666666669,-97.66666666666669,-140.0,-140.0,15.356666666666667,13.586666666666668,99.0,99.0
2025-12-29 00:03:26,1766937806.0,184,1196.7445652173913,220201,0.005445668230886,0.0759530067443847,6.9141387939453125e-06,0.0164915904328794,3.0283869184950536,0.0,127,1139.8976377952756,144767,0.0078137409029983,0.0610959529876709,0.0,0.0126004344914293,1.612599476723662,0.1441441441441441,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.8,44.6,7.2,12.8,166.4,355.4,0.12,0.186,24.46,24.0,4.34,10007.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,169484.8,1.0,18.0,0.0,-1.0,-1.0,17.008,16.278,115.4,34.2,30.0,0.0,189.0,4.0,-97.66666666666669,-97.66666666666669,-140.0,-140.0,14.046666666666669,11.906666666666666,99.0,99.0
2025-12-29 00:03:27,1766937807.0,326,954.8006134969326,311265,0.0031631658413658,0.0608179569244384,7.867813110351562e-06,0.0092375406843866,2.920346623494704,0.7717391304347826,113,1239.4778761061948,140061,0.0088970175886576,0.0629839897155761,0.0,0.0133411139043493,1.4995040496893317,-0.1102362204724409,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.0,46.0,6.2,11.0,158.6,472.0,0.0839999999999999,0.174,24.56,24.0,4.42,12675.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,150454.4,1.0,18.0,0.0,-1.0,-1.0,15.832000000000004,15.472,116.6,35.6,30.0,0.0,189.0,4.0,-98.66666666666669,-96.0,-140.0,-140.0,15.18,14.056666666666668,99.0,99.0
2025-12-29 00:03:28,1766937808.0,263,983.2889733840304,258605,0.0038080224519446,0.0442700386047363,1.0967254638671877e-05,0.0098434421507244,2.584922298894955,-0.1932515337423312,96,1223.8958333333333,117494,0.0103895813226699,0.1539371013641357,0.0,0.0225780979571102,2.173148008172862,-0.1504424778761062,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.8,44.6,7.2,12.8,166.4,355.4,0.12,0.186,24.46,24.0,4.34,10007.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,169484.8,1.0,18.0,0.0,-1.0,-1.0,17.008,16.278,115.4,34.2,30.0,0.0,189.0,4.0,-97.66666666666669,-97.66666666666669,-140.0,-140.0,14.046666666666669,11.906666666666666,99.0,99.0
2025-12-29 00:03:29,1766937809.0,213,838.3051643192488,178559,0.004696206867415,0.0406181812286376,1.0967254638671877e-05,0.0107704272102413,2.2934311699454253,-0.1901140684410646,89,1580.0112359550562,140621,0.0112550687254144,0.2436637878417968,0.0,0.0337236091364121,2.99630415052576,-0.0729166666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,47.2,38.4,7.6,10.6,149.8,373.8,0.1099999999999999,0.148,24.36,24.0,4.32,10263.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,151891.2,1.0,18.0,0.0,-1.0,-1.0,16.766000000000002,16.028,115.8,33.8,30.0,0.0,189.0,4.0,-98.66666666666669,-97.33333333333331,-140.0,-140.0,14.106666666666667,13.903333333333334,99.0,99.0
2025-12-29 00:03:30,1766937810.0,166,1026.686746987952,170430,0.0059011987892978,0.0789268016815185,1.0967254638671877e-05,0.0167014215980864,2.830174375480363,-0.2206572769953051,120,1587.075,190449,0.0074111004670461,0.0796680450439453,0.0,0.0174827548504764,2.3589957966721085,0.348314606741573,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.0,46.6,7.2,11.6,150.2,479.0,0.11,0.212,24.46,24.0,4.96,12327.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,141311.4,0.96,18.0,0.0,-1.0,-1.0,15.422000000000002,15.02,116.6,35.2,30.0,0.0,189.0,4.0,-99.33333333333331,-98.66666666666669,-140.0,-140.0,14.909999999999998,12.27,99.0,99.0
2025-12-29 00:03:31,1766937811.0,180,1227.6444444444444,220976,0.0055480771594577,0.0672559738159179,1.0967254638671877e-05,0.0165798318491599,2.988392441676221,0.0843373493975903,110,1322.3363636363636,145457,0.010136808048595,0.1199188232421875,0.0,0.0205459177309106,2.026862660554989,-0.0833333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.2,32.8,7.4,11.8,157.8,362.8,0.094,0.192,24.38,24.0,4.5200000000000005,10073.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,160166.0,1.0,18.0,0.0,-1.0,-1.0,16.306,15.409999999999997,116.2,34.2,30.0,0.0,189.0,4.0,-98.0,-97.66666666666669,-140.0,-140.0,14.21,12.146666666666668,99.0,99.0
2025-12-29 00:03:32,1766937812.0,188,1159.7446808510638,218032,0.0053690697284455,0.0694868564605712,1.0967254638671877e-05,0.016245723553491,3.0257985787408703,0.0444444444444444,95,1269.2,120574,0.0104510006151701,0.0769059658050537,0.0,0.0154719665821616,1.480429209783352,-0.1363636363636363,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.6,31.2,7.6,11.6,145.0,479.0,0.124,0.248,24.4,24.0,5.04,11886.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,141456.6,0.96,18.0,0.0,-1.0,-1.0,15.254,14.662,116.8,34.8,30.0,0.0,189.0,4.0,-99.0,-97.0,-140.0,-140.0,13.296666666666669,12.643333333333333,99.0,99.0
2025-12-29 00:03:33,1766937813.0,189,1179.8624338624338,222994,0.0052961483203544,0.0773789882659912,1.0967254638671877e-05,0.0164101995665263,3.098515859810352,0.0053191489361702,117,1199.4188034188037,140332,0.008547811426668,0.0570111274719238,0.0,0.0145404052292338,1.701067618767261,0.231578947368421,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.4,26.6,7.6,11.0,149.4,375.8,0.094,0.19,24.360000000000003,24.0,4.32,10165.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,148347.8,1.0,18.0,0.0,-1.0,-1.0,16.216,14.95,116.4,34.4,30.0,0.0,189.0,4.0,-99.0,-97.0,-140.0,-140.0,14.593333333333334,13.943333333333332,99.0,99.0
2025-12-29 00:03:34,1766937814.0,172,1223.7151162790697,210479,0.0056969412537508,0.0670230388641357,1.0967254638671877e-05,0.0160627620617832,2.8195414602893503,-0.0899470899470899,93,1390.8494623655913,129349,0.0095647637562085,0.0885219573974609,0.0,0.0214818477083684,2.245936047759095,-0.2051282051282051,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.2,33.0,7.6,11.2,145.6,445.6,0.126,0.2219999999999999,24.42,24.0,4.74,11027.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,142260.0,0.96,18.0,0.0,-1.0,-1.0,15.823999999999998,14.498,116.4,34.8,30.0,0.0,189.0,4.0,-99.33333333333331,-98.33333333333331,-140.0,-140.0,15.93,11.46,99.0,99.0
2025-12-29 00:03:35,1766937815.0,262,921.8320610687024,241520,0.0039352333272686,0.0630590915679931,1.0967254638671877e-05,0.0103216414524652,2.622879152029657,0.5232558139534884,100,1458.77,145877,0.0108251094818115,0.144474983215332,0.0,0.0262532115578838,2.425214414874493,0.075268817204301,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.4,34.2,7.4,11.6,146.4,360.2,0.094,0.182,24.4,24.0,4.180000000000001,10275.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,146814.6,1.0,18.0,0.0,-1.0,-1.0,16.038,14.102,116.6,34.4,30.0,0.0,189.0,4.0,-99.0,-98.66666666666669,-140.0,-140.0,13.516666666666666,12.64,99.0,99.0
2025-12-29 00:03:36,1766937816.0,219,1017.7671232876712,222891,0.0044873555501302,0.0734322071075439,1.0967254638671877e-05,0.0121062248432755,2.6978528240144146,-0.1641221374045801,119,1458.3949579831933,173549,0.008672495849994,0.0815248489379882,0.0,0.0216143441702432,2.4922864817811488,0.19,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,51.8,47.0,7.6,11.0,149.4,437.6,0.126,0.174,24.42,24.0,4.34,10641.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,143947.2,0.96,18.0,0.0,-1.0,-1.0,16.172,14.082000000000004,116.2,34.6,30.0,0.0,189.0,4.0,-98.0,-98.0,-140.0,-140.0,15.596666666666666,11.38,99.0,99.0
2025-12-29 00:03:37,1766937817.0,183,1145.672131147541,209658,0.005417984040057,0.0660150051116943,1.0967254638671877e-05,0.0155306993002247,2.8665088685017848,-0.1643835616438356,82,1309.7682926829268,107401,0.0121519158526164,0.3185789585113525,0.0,0.0411144495865634,3.383371814388505,-0.3109243697478991,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.4,50.2,6.8,11.8,148.4,373.4,0.094,0.152,24.5,24.0,3.72,10392.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,150166.8,1.0,18.0,0.0,-1.0,-1.0,16.562,13.868,116.6,34.8,30.0,0.0,189.0,4.0,-99.33333333333331,-97.66666666666669,-140.0,-140.0,13.953333333333331,12.506666666666666,99.0,99.0
2025-12-29 00:03:38,1766937818.0,224,1090.013392857143,244163,0.0045750534960201,0.0662970542907714,1.0967254638671877e-05,0.0132467255433484,2.895425278605305,0.2240437158469945,61,2396.3934426229507,146180,0.0152896544972404,0.0847909450531005,0.0,0.0282108001887423,1.8450907568796984,-0.2560975609756097,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.4,59.4,7.4,11.4,147.0,404.6,0.138,0.212,24.48,24.0,4.0600000000000005,10095.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,138759.4,0.96,18.0,0.0,-1.0,-1.0,16.692,13.952000000000002,115.8,34.2,30.0,0.0,189.0,4.0,-98.66666666666669,-99.66666666666669,-140.0,-140.0,13.856666666666667,11.853333333333332,99.0,99.0
2025-12-29 00:03:39,1766937819.0,262,957.4618320610688,250855,0.0038203283120657,0.0407760143280029,1.0967254638671877e-05,0.0095752612227571,2.5063974717868045,0.1696428571428571,54,2592.1481481481483,139976,0.0198125927536575,0.0906219482421875,0.0,0.0312313441483811,1.5763380662339372,-0.1147540983606557,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.6,63.0,6.2,13.0,159.6,379.6,0.098,0.168,24.6,24.0,3.5200000000000005,10651.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,157583.0,1.0,18.0,0.0,-1.0,-1.0,16.558,13.785999999999998,116.4,35.2,30.0,0.0,189.0,4.0,-98.66666666666669,-100.0,-140.0,-140.0,16.186666666666667,10.383333333333333,99.0,99.0
2025-12-29 00:03:40,1766937820.0,221,935.2533936651585,206691,0.0044483253858747,0.0737829208374023,1.0967254638671877e-05,0.0118420330785872,2.66213283681776,-0.1564885496183206,51,2412.098039215686,123017,0.0194818646300072,0.1902880668640136,0.0,0.038096858643154,1.9555037141811744,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,47.4,58.8,6.8,10.6,142.8,399.6,0.12,0.176,24.559999999999995,24.0,3.5200000000000005,10604.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,137636.6,1.0,18.0,0.0,-1.0,-1.0,16.822,14.002,115.8,34.6,30.0,0.0,189.0,4.0,-99.0,-99.66666666666669,-140.0,-140.0,15.336666666666668,10.213333333333331,99.0,99.0
2025-12-29 00:03:41,1766937821.0,204,1096.264705882353,223638,0.0049858969800612,0.0746138095855712,1.0967254638671877e-05,0.0139448615221365,2.7968611421179537,-0.0769230769230769,85,1747.023529411765,148497,0.0118906694300034,0.0810730457305908,0.0,0.0222523057202055,1.8714089943545835,0.6666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.8,67.8,6.6,11.6,145.4,394.4,0.12,0.116,24.58,24.0,3.4800000000000004,10800.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,142665.0,1.0,18.0,0.0,-1.0,-1.0,16.598,13.928,116.2,35.0,30.0,0.0,189.0,4.0,-98.66666666666669,-99.66666666666669,-140.0,-140.0,16.44333333333333,10.453333333333337,99.0,99.0
2025-12-29 00:03:42,1766937822.0,251,942.6932270916336,236616,0.0039792792255659,0.0418109893798828,1.0967254638671877e-05,0.0098422869130839,2.4733843380101224,0.230392156862745,71,1676.887323943662,119059,0.0132381680985571,0.0791161060333252,0.0,0.0210813403024059,1.5924665818908592,-0.1647058823529411,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.4,60.2,6.4,10.8,146.8,389.2,0.108,0.188,24.6,24.0,3.72,10446.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,138950.4,1.0,18.0,0.0,-1.0,-1.0,16.663999999999998,13.95,116.0,34.8,30.0,0.0,189.0,4.0,-98.66666666666669,-100.66666666666669,-140.0,-140.0,15.626666666666669,9.453333333333331,99.0,99.0
2025-12-29 00:03:43,1766937823.0,247,907.0364372469636,224038,0.0040524778095816,0.0408370494842529,1.0967254638671877e-05,0.0098349465404438,2.426897074473818,-0.0159362549800796,34,2706.3529411764707,92016,0.0294381800819845,0.360041856765747,2.86102294921875e-06,0.0648581928873705,2.2031998142120943,-0.5211267605633803,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,46.2,69.0,6.6,12.2,146.0,393.8,0.122,0.132,24.58,24.0,3.64,10445.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,143678.4,1.0,18.0,0.0,-1.0,-1.0,16.375999999999998,13.868,116.4,34.8,30.0,0.0,189.0,4.0,-98.66666666666669,-100.33333333333331,-140.0,-140.0,16.30666666666667,10.21,99.0,99.0
2025-12-29 00:03:44,1766937824.0,257,936.8910505836576,240781,0.0038888788408806,0.0557169914245605,1.0967254638671877e-05,0.0100064848440741,2.573102751076761,0.0404858299595141,66,2240.818181818182,147894,0.015884240468343,0.0884149074554443,0.0,0.0300562934895821,1.8922084155980656,0.9411764705882352,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.6,71.8,6.4,12.6,147.6,403.2,0.122,0.14,24.58,24.0,3.98,10156.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,142313.8,1.0,18.0,0.0,-1.0,-1.0,16.326,13.694,116.2,34.6,30.0,0.0,189.0,4.0,-99.0,-100.0,-140.0,-140.0,16.2,9.543333333333337,99.0,99.0
2025-12-29 00:03:45,1766937825.0,207,1109.5314009661836,229673,0.0047589189188491,0.0678908824920654,1.0967254638671877e-05,0.0137971701189569,2.8992236165884107,-0.1945525291828793,87,1491.0,129717,0.0115357020805621,0.120136022567749,0.0,0.0285463895462664,2.4746122383281235,0.3181818181818182,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.0,59.6,5.8,11.8,131.0,365.4,0.098,0.2179999999999999,24.62,24.0,4.26,10628.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,128426.6,1.0,18.0,0.0,-1.0,-1.0,16.624,13.47,116.0,34.4,30.0,0.0,189.0,4.0,-99.0,-100.0,-140.0,-140.0,16.073333333333334,10.463333333333331,99.0,99.0
2025-12-29 00:03:46,1766937826.0,237,1005.3628691983122,238271,0.0042833708509614,0.0667920112609863,1.0967254638671877e-05,0.0113461097414942,2.648874014480349,0.144927536231884,93,1640.5591397849462,152572,0.0107407005884314,0.0849719047546386,0.0,0.0226278680836392,2.106740421384731,0.0689655172413793,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.0,60.4,6.0,13.4,146.0,375.6,0.1119999999999999,0.186,24.62,24.0,4.24,9737.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,140799.0,1.0,18.0,0.0,-1.0,-1.0,16.285999999999998,13.498,116.2,34.8,30.0,0.0,189.0,4.0,-98.66666666666669,-99.66666666666669,-140.0,-140.0,15.823333333333332,9.836666666666666,99.0,99.0
2025-12-29 00:03:47,1766937827.0,217,1004.9493087557604,218074,0.0045378427901026,0.0705559253692627,1.0967254638671877e-05,0.0123014733951576,2.7108637218521703,-0.0843881856540084,79,1327.759493670886,104893,0.0127980377100691,0.0771479606628418,1.9073486328125e-06,0.0197387326515214,1.5423249328286963,-0.1505376344086021,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.2,47.2,5.6,11.6,127.4,351.0,0.088,0.17,24.640000000000004,24.0,4.54,10653.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,125951.0,1.0,18.0,0.0,-1.0,-1.0,16.556,13.384,116.0,34.8,30.0,0.0,189.0,4.0,-98.33333333333331,-100.0,-140.0,-140.0,16.7,10.136666666666668,99.0,99.0
2025-12-29 00:03:48,1766937828.0,211,1008.1943127962086,212729,0.0048140620733324,0.0687639713287353,1.1205673217773438e-05,0.0123624078390252,2.5679784869220925,-0.0276497695852534,79,1416.5696202531649,111909,0.0126287061956864,0.0989861488342285,0.0,0.0206267256498989,1.6333205738006966,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.2,47.6,5.8,12.2,136.8,375.6,0.11,0.184,24.640000000000004,24.0,4.56,9653.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,132157.0,1.0,18.0,0.0,-1.0,-1.0,15.929999999999998,13.324000000000002,116.4,35.2,30.0,0.0,189.0,4.0,-99.33333333333331,-102.0,-140.0,-140.0,15.28,8.706666666666665,99.0,99.0
2025-12-29 00:03:49,1766937829.0,250,1076.384,269096,0.0038845243453979,0.0706450939178466,1.0967254638671877e-05,0.0118693413663454,3.055545624371559,0.1848341232227488,105,1388.857142857143,145830,0.0095383530571347,0.085594892501831,0.0,0.023527754414392,2.4666474676981305,0.3291139240506329,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.8,46.6,5.4,12.2,131.4,352.4,0.086,0.204,24.640000000000004,24.0,4.7,11512.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,126873.0,1.0,18.0,0.0,-1.0,-1.0,16.208,13.228,116.4,35.0,30.0,0.0,189.0,4.0,-99.0,-100.33333333333331,-140.0,-140.0,15.14,10.053333333333333,99.0,99.0
2025-12-29 00:03:50,1766937830.0,186,1243.1827956989248,231232,0.0054183378014513,0.0714509487152099,1.0967254638671877e-05,0.0159653233986877,2.946535262975184,-0.256,117,1313.3162393162393,153658,0.0084750856089795,0.085965871810913,0.0,0.0201130919661751,2.37320221814218,0.1142857142857142,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.2,45.0,5.4,12.4,141.0,388.2,0.106,0.204,24.660000000000004,24.0,4.46,10158.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,139248.4,1.0,18.0,0.0,-1.0,-1.0,16.092,13.268,116.4,35.4,30.0,0.0,189.0,4.0,-99.0,-100.33333333333331,-140.0,-140.0,16.09,9.99,99.0,99.0
2025-12-29 00:03:51,1766937831.0,250,943.352,235838,0.0040822563171386,0.0555942058563232,1.0967254638671877e-05,0.0100428229747028,2.460115728779634,0.3440860215053763,108,1238.324074074074,133739,0.0089473062091403,0.0568411350250244,0.0,0.0152310677926557,1.7023076484289834,-0.0769230769230769,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.8,46.0,5.4,12.4,127.4,353.2,0.09,0.196,24.64,24.0,4.9,11298.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,125530.8,0.96,18.0,0.0,-1.0,-1.0,16.482,13.092,116.2,35.0,30.0,0.0,189.0,4.0,-98.66666666666669,-100.0,-140.0,-140.0,16.376666666666665,9.35,99.0,99.0
2025-12-29 00:03:52,1766937832.0,219,1015.2557077625572,222341,0.0044490822918338,0.066922903060913,1.0967254638671877e-05,0.0114861803049509,2.581696527851008,-0.124,76,1406.8157894736842,106918,0.01359728762978,0.3015820980072021,0.0,0.0413988570972417,3.0446408301735346,-0.2962962962962963,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.2,45.0,5.4,12.4,141.0,388.2,0.106,0.204,24.660000000000004,24.0,4.46,10158.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,139248.4,1.0,18.0,0.0,-1.0,-1.0,16.092,13.268,116.4,35.4,30.0,0.0,189.0,4.0,-99.0,-100.33333333333331,-140.0,-140.0,16.09,9.99,99.0,99.0
2025-12-29 00:03:53,1766937833.0,190,1157.1473684210523,219858,0.0053030478326897,0.0673151016235351,1.0967254638671877e-05,0.0147604604854162,2.783391919346411,-0.1324200913242009,114,1336.421052631579,152352,0.0087696941275345,0.0855288505554199,0.0,0.0223079225035092,2.543751489971377,0.5,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.8,52.4,5.2,14.2,135.6,378.2,0.098,0.22,24.660000000000004,24.0,5.14,10507.4,1.0,0.8,-1.0,-1.0,-99.0,-1.0,133112.6,0.9,18.0,0.0,-1.0,-1.0,16.294,13.328,116.2,35.6,30.0,0.0,189.0,4.0,-99.66666666666669,-102.33333333333331,-140.0,-140.0,14.496666666666668,8.31,99.0,99.0
2025-12-29 00:03:54,1766937834.0,196,1076.091836734694,210914,0.0050441732211988,0.0664598941802978,1.1205673217773438e-05,0.01374443416865,2.724814070795002,0.031578947368421,77,1717.5584415584417,132252,0.0124668300925911,0.1999459266662597,0.0,0.0321445151487147,2.5784032436455355,-0.3245614035087719,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,40.2,56.4,5.6,12.4,138.6,356.8,0.1,0.176,24.64,24.0,4.9,11404.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,138034.2,0.96,18.0,0.0,-1.0,-1.0,15.982,12.786,116.6,35.4,30.0,0.0,189.0,4.0,-98.66666666666669,-101.0,-140.0,-140.0,15.11,10.05,99.0,99.0
2025-12-29 00:03:55,1766937835.0,244,936.1270491803278,228415,0.0042189750515046,0.0631229877471923,1.0967254638671877e-05,0.0103269143688429,2.447730608210143,0.2448979591836734,61,2233.4754098360654,136242,0.0164166747546586,0.1102361679077148,0.0,0.0328686278199672,2.002148931569707,-0.2077922077922078,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.2,53.2,5.4,14.8,140.4,379.4,0.098,0.24,24.64,24.0,5.12,10710.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,135278.6,0.9,18.0,0.0,-1.0,-1.0,16.414,13.32,116.2,35.6,30.0,0.0,189.0,4.0,-98.66666666666669,-99.33333333333331,-140.0,-140.0,16.706666666666667,11.323333333333332,99.0,99.0
2025-12-29 00:03:56,1766937836.0,255,905.9803921568628,231025,0.0039215330984078,0.0424959659576416,1.0967254638671877e-05,0.0095900804209456,2.445492663274808,0.0450819672131147,92,1667.1630434782608,153379,0.011321749376214,0.0869910717010498,0.0,0.0252487664304383,2.230111760244724,0.5081967213114754,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.8,55.6,6.0,12.8,136.8,374.0,0.12,0.184,24.62,24.0,4.76,10960.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,138216.0,0.96,18.0,0.0,-1.0,-1.0,15.986,12.898,116.6,35.4,30.0,0.0,189.0,4.0,-98.66666666666669,-99.33333333333331,-140.0,-140.0,16.040000000000003,10.233333333333333,99.0,99.0
2025-12-29 00:03:57,1766937837.0,163,1228.7791411042945,200291,0.0061288172481981,0.0715091228485107,1.0967254638671877e-05,0.0166866155309403,2.722648572340141,-0.3607843137254902,108,1352.2407407407406,146042,0.0089444540165088,0.0873870849609375,0.0,0.0237282274221725,2.6528424628688443,0.1739130434782608,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,47.4,63.4,5.6,14.4,142.0,388.6,0.094,0.194,24.62,24.0,5.119999999999999,10943.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,132799.0,0.9,18.0,0.0,-1.0,-1.0,16.428000000000004,13.338,116.4,35.6,30.0,0.0,189.0,4.0,-99.33333333333331,-99.66666666666669,-140.0,-140.0,15.853333333333332,10.34,99.0,99.0
2025-12-29 00:03:58,1766937838.0,176,1222.590909090909,215176,0.0056856979023326,0.0683128833770752,1.0967254638671877e-05,0.0160512453810632,2.823091493214572,0.0797546012269938,119,1179.403361344538,140349,0.0087222852626768,0.171778917312622,0.0,0.0252052042157355,2.889747750350475,0.1018518518518518,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,44.8,65.8,6.4,13.8,144.0,377.2,0.128,0.174,24.6,24.0,4.76,10903.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,149382.6,0.96,18.0,0.0,-1.0,-1.0,16.067999999999998,12.898,116.6,35.0,30.0,0.0,189.0,4.0,-98.66666666666669,-102.33333333333331,-140.0,-140.0,15.589999999999998,8.863333333333333,99.0,99.0
